"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2012,90,22,131.0695,0.375666666666667,0,0,0.203333333333333,8.30833333333333,0.81235,5.27333333333333,0,12.1522309379833
2012,90,23,134.978,0.368,0,0,0.14,8.29,0.820933333333333,6.675,0,12.1524228721931
2012,91,0,134.864333333333,0.368,0,0,0.345,7.25833333333333,0.8355,7.67333333333333,0,12.1526253132549
2012,91,1,130.756666666667,0.222333333333333,0,0,0.366666666666667,6.28666666666667,0.838816666666667,6.84833333333333,0,12.1528210097111
2012,91,2,123.5345,0.191666666666667,0,0,0.15,5.77333333333333,0.84355,6.38333333333333,0,12.1529943502151
2012,91,3,114.259833333333,0.214666666666667,0,0,0.163333333333333,5.49333333333333,0.848783333333333,6.685,0,12.1531390968745
2012,91,4,103.757333333333,0.306666666666667,0,0,0.1,5.30666666666667,0.865266666666667,5.55833333333333,0,12.1532479917122
2012,91,5,92.4481666666667,4.28566666666667,1.42833333333333,0.408333333333333,0.375,5.455,0.86405,4.775,0,12.1533571529552
2012,91,6,81.0213333333333,65.4196666666667,25.4166666666667,27.1933333333333,6.255,5.615,0.864633333333333,5.66166666666667,0,12.1630983407365
2012,91,7,69.6998333333333,199.18,78.9383333333333,94.0233333333333,19.9866666666667,5.97833333333333,0.85715,4.55833333333333,0,12.1587234069662
2012,91,8,58.7765,535.992,215.4,267.388333333333,57.8183333333333,6.79333333333333,0.831783333333333,3.61,0,12.1586027470857
2012,91,9,48.8576666666667,1138.178,459.996666666667,586.086666666667,126.508333333333,8.365,0.7758,3.63833333333333,0,12.1586008373087
2012,91,10,40.8926666666667,1385.57366666667,568.356666666667,726.46,150.576666666667,10.4816666666667,0.697316666666667,2.13333333333333,0,12.1586008386973
2012,91,11,36.3085,1260.23133333333,521.54,662.16,132.395,11.9816666666667,0.645466666666667,1.74833333333333,0,12.1586008021982
2012,91,12,36.4203333333333,1564.092,644.306666666667,831.371666666667,163.22,13.61,0.594083333333333,2.59,0,12.1586008168671
2012,91,13,41.1923333333333,1217.735,498.015,641.208333333333,132.296666666667,14.39,0.564966666666667,3.40666666666667,0,12.158600846309
2012,91,14,49.2678333333333,776.402033898305,313.75,393.701666666667,85.6933333333333,15.1866666666667,0.5334,3.33,0,12.1586009272741
2012,91,15,59.2415,882.579,351.306666666667,452.016666666667,108.323333333333,16.3233333333333,0.494,3.26333333333333,0,12.1586011534435
2012,91,16,70.1836666666667,524.438333333333,210.078333333333,269.475,72.2616666666667,17.3116666666667,0.447616666666667,3.89666666666667,0,12.1586008367686
2012,91,17,81.493,184.046,75.0916666666667,92.3916666666667,27.6033333333333,17.3566666666667,0.444883333333333,4.065,0,12.1586008430544
2012,91,18,92.9011666666667,6.509,2.33,1.075,0.656666666666667,15.765,0.49905,3.94166666666667,0,12.1646429013102
2012,91,19,104.1525,0.383333333333333,0,0,0,13.8783333333333,0.600433333333333,4.73666666666667,0,12.1869723844627
2012,91,20,114.5695,0.184,0,0,0.146666666666667,13.1616666666667,0.667883333333333,5.19166666666667,0,12.1878367999643
2012,91,21,123.711333333333,0.130333333333333,0,0,0.186666666666667,12.0033333333333,0.7245,4.68166666666667,0,12.187973260128
2012,91,22,130.742166666667,0.345,0,0,0.045,11.1016666666667,0.770066666666667,4.97666666666667,0,12.1881326879805
2012,91,23,134.606166666667,0.337333333333333,0,0,0.125,10.9283333333333,0.8,5.73833333333333,0,12.1883223393671
2012,92,0,134.472333333333,0.375666666666667,0,0,0.00333333333333333,10.7916666666667,0.821883333333333,5.035,0,12.1885236553466
2012,92,1,130.373333333333,0.283666666666667,0,0,0.0933333333333333,11.195,0.81945,2.23666666666667,0,12.1887213907967
2012,92,2,123.1745,0.406333333333333,0,0,0.151666666666667,10.93,0.90815,4.57,0,12.1889021596603
2012,92,3,113.922833333333,0.46,0,0,0,11.415,0.911783333333333,3.815,0,12.1890590473653
2012,92,4,103.439166666667,0.904666666666667,0,0,0,12.4283333333333,0.90675,4.61166666666667,0,12.1891827907302
2012,92,5,92.1286666666667,5.84966666666667,1.67166666666667,0.325,0.371666666666667,14.4866666666667,0.901466666666667,4.80833333333333,0,12.1893396247239
2012,92,6,80.7226666666667,79.9863333333333,30.26,29.3616666666667,5.7,14.2133333333333,0.8895,6.05333333333333,0,12.2068654709007
2012,92,7,69.3901666666667,438.625333333333,174.725,213.575,53.2166666666667,15.795,0.810433333333333,4.81833333333333,0,12.2040502942139
2012,92,8,58.451,891.840333333333,355.871666666667,450.481666666667,105.38,17.0333333333333,0.775183333333333,6.43666666666667,0,12.2039736365819
2012,92,9,48.5078333333333,1181.01166666667,467.885,599.211666666667,130.761666666667,17.975,0.77655,7.335,0,12.2039724461012
2012,92,10,40.516,1466.57966666667,585.313333333333,754.795,155.63,19.885,0.73765,7.16166666666667,0,12.2039724796404
2012,92,11,35.9178333333333,1596.58333333333,638.726666666667,826.463333333333,164.883333333333,22.3983333333333,0.66665,6.32833333333333,0,12.2039724058371
2012,92,12,36.0563333333333,1599.51966666667,638.433333333333,830.12,165.881666666667,25.04,0.57875,5.48333333333333,0,12.203972419539
2012,92,13,40.8823333333333,992.948333333333,395.076666666667,498.093333333333,101.413333333333,27.315,0.4691,4.87833333333333,0,12.2039724465865
2012,92,14,49.0121666666667,1027.87,400.721666666667,514.538333333333,113.2,28.3583333333333,0.387933333333333,6.18333333333333,0,12.2039725202445
2012,92,15,59.023,843.709,322.73,416.28,100.098333333333,28.9566666666667,0.3496,5.86333333333333,0,12.2039727249471
2012,92,16,69.9865,541.144,204.586666666667,263.876666666667,74.0916666666667,28.9833333333333,0.338583333333333,5.90166666666667,0,12.2039724412546
2012,92,17,81.3051666666667,183.662666666667,69.7216666666667,83.7066666666667,28.0616666666667,27.8516666666667,0.395316666666667,3.53666666666667,0,12.2039724473957
2012,92,18,92.7023333333333,10.2196666666667,4.41833333333333,2.33,0.773333333333333,25.8433333333333,0.486016666666667,1.30166666666667,0,12.2084748939177
2012,92,19,103.941666666667,0.23,0,0,0.805,23.2183333333333,0.6083,4.555,0,12.2309763642424
2012,92,20,114.3295,0.375666666666667,0,0,0.916666666666667,18.3216666666667,0.785433333333333,6.65833333333333,0,12.2318961948846
2012,92,21,123.431333333333,0.429333333333333,0,0,0.235,16.3116666666667,0.811183333333333,5.695,0,12.2320433419218
2012,92,22,130.4145,0.452333333333333,0,0,0.0983333333333333,15.385,0.823233333333333,5.58166666666667,0,12.2322144309955
2012,92,23,134.235666666667,0.421666666666667,0,0,0,15.4683333333333,0.82345,4.95333333333333,0,12.2324102949898
2012,93,0,134.082333333333,0.383333333333333,0,0,0.00666666666666667,15.4416666666667,0.820433333333333,5.64333333333333,0,12.2326156189305
2012,93,1,129.991333333333,0.398666666666667,0,0,0.108333333333333,14.94,0.82945,6.57,0,12.232816224369
2012,93,2,122.815666666667,0.437,0,0,0.0383333333333333,14.575,0.835033333333333,7.13,0,12.2330021381171
2012,93,3,113.587833333333,0.46,0,0,0.01,14.4083333333333,0.829816666666667,7.17,0,12.2331601778348
2012,93,4,103.1225,0.452333333333333,0,0,0.065,14.035,0.834183333333333,7.365,0,12.2332778637079
2012,93,5,91.8135,15.4713333333333,5.875,4.79166666666667,2.03333333333333,13.36,0.858333333333333,7.16333333333333,0,12.2343675271779
2012,93,6,80.4245,180.082333333333,70.6233333333333,84.215,25.29,13.065,0.85205,8.62,0,12.2707078819454
2012,93,7,69.083,526.278333333333,203.378333333333,257.09,71.3366666666667,13.4633333333333,0.80395,9.47833333333333,0,12.2697484885513
2012,93,8,58.1278333333333,900.917666666667,349.15,449.201666666667,111.385,14.83,0.75115,10.2316666666667,0,12.2697233181632
2012,93,9,48.1605,1231.77266666667,481.99,624.456666666667,141.503333333333,16.4116666666667,0.683983333333333,9.625,0,12.2697229213927
2012,93,10,40.1395,1482.38833333333,583.051666666667,759.406666666667,159.621666666667,17.86,0.604233333333333,9.74,0,12.2697229823646
2012,93,11,35.5293333333333,1607.78433333333,635.325,828.645,166.203333333333,19.5433333333333,0.5408,9.10333333333333,0,12.2697232081536
2012,93,12,35.6941666666667,1605.18533333333,634.601666666667,827.551666666667,164.023333333333,21.1766666666667,0.508733333333333,8.61833333333333,0,12.2697230427363
2012,93,13,40.5755,1494.13366666667,588.293333333333,766.21,154.231666666667,22.23,0.4929,8.255,0,12.2697230169921
2012,93,14,48.758,1269.646,492.928333333333,643.511666666667,138.118333333333,23.15,0.489333333333333,7.89,0,12.2697229361686
2012,93,15,58.8066666666667,935.900666666667,357.273333333333,467.043333333333,111.871666666667,23.425,0.493333333333333,8.005,0,12.2697229460693
2012,93,16,69.7906666666667,556.469666666667,208.956666666667,271.235,75.1833333333333,22.5966666666667,0.521833333333333,7.58166666666667,0,12.2697229615351
2012,93,17,81.1181666666667,191.36,71.025,87.5933333333333,29.3883333333333,21.5266666666667,0.55515,7.76333333333333,0,12.2697229670696
2012,93,18,92.5038333333333,10.902,3.57833333333333,2.15833333333333,1.51333333333333,19.8516666666667,0.605533333333333,6.07333333333333,0,12.2729573065457
2012,93,19,103.730833333333,0.437,0,0,0.275,17.9133333333333,0.633816666666667,6,0,12.2945268750952
2012,93,20,114.090333333333,0.398666666666667,0,0,0.0166666666666667,16.6733333333333,0.668633333333333,5.42666666666667,0,12.2954660978297
2012,93,21,123.151666666667,0.375666666666667,0,0,0.00166666666666667,15.8,0.697983333333333,5.17,0,12.295613514764
2012,93,22,130.087166666667,0.276,0,0,0.06,14.8716666666667,0.740883333333333,4.77166666666667,0,12.2957788624003
2012,93,23,133.866166666667,0.414,0,0,0.00166666666666667,14.06,0.7856,4.66333333333333,0,12.2959680352583
2012,94,0,133.693833333333,0.46,0,0,0,13.86,0.799883333333333,4.97,0,12.2961747452013
2012,94,1,129.611666666667,0.46,0,0,0.005,13.6833333333333,0.79045,4.98,0,12.2963803215258
2012,94,2,122.457,0.414,0,0,0.0233333333333333,13.3266666666667,0.789366666666667,4.32333333333333,0,12.2965680806809
2012,94,3,113.2535,0.444666666666667,0,0,0.106666666666667,12.4566666666667,0.809816666666667,3.89833333333333,0,12.2967251498007
2012,94,4,102.807,0.46,0,0,0,11.7266666666667,0.836283333333333,2.7,0,12.2968415826896
2012,94,5,91.511,17.3956666666667,7.235,5.255,2.025,11.8116666666667,0.820783333333333,3.27166666666667,0,12.2985591478307
2012,94,6,80.1268333333333,232.430333333333,91.1833333333333,109.035,34.68,12.7733333333333,0.8093,3.205,0,12.3335109338726
2012,94,7,68.7776666666667,543.369152542373,208.996666666667,260.926666666667,69.8983333333333,16.4116666666667,0.757716666666667,4.55,0,12.3326311111374
2012,94,8,57.8068333333333,926.547333333333,365.356666666667,464.188333333333,110.55,20.6933333333333,0.66865,5.73333333333333,0,12.3326088357721
2012,94,9,47.8148333333333,1174.41833333333,467.07,598.82,130.89,23.1466666666667,0.598216666666667,5.955,0,12.3326084941858
2012,94,10,39.7663333333333,1436.43433333333,577.433333333333,741.998333333333,152.025,25.315,0.522883333333333,4.55166666666667,0,12.3326085646554
2012,94,11,35.1413333333333,1564.74366666667,634.431666666667,815.751666666667,162.701666666667,27.0866666666667,0.4679,2.92166666666667,0,12.332608830902
2012,94,12,35.3336666666667,1506.454,609.113333333333,782.216666666667,157.395,28.2716666666667,0.404666666666667,2.94666666666667,0,12.3326085739858
2012,94,13,40.2701666666667,1439.478,577.548333333333,745.518333333333,154.103333333333,29.4833333333333,0.332783333333333,3.93666666666667,0,12.3326087883185
2012,94,14,48.5063333333333,835.413666666667,338.05,422.108333333333,90.7816666666667,29.8066666666667,0.306083333333333,5.815,0,12.3326085777018
2012,94,15,58.5913333333333,631.840666666667,248.795,307.635,69.7816666666667,29.315,0.30215,6.85666666666667,0,12.3326086622016
2012,94,16,69.5961666666667,332.12,133.711666666667,159.62,36.1733333333333,29.0516666666667,0.256,6.70833333333333,0,12.3326085137912
2012,94,17,80.9335,84.3793333333333,33.0316666666667,34.92,9.53333333333333,26.41,0.437733333333333,8.66166666666667,0,12.3326085148438
2012,94,18,92.306,5.359,1.76,0.626666666666667,0.835,24.42,0.482166666666667,6.22333333333333,0,12.324914385774
2012,94,19,103.519833333333,0.138,0,0,0.00833333333333333,22.865,0.536366666666667,4.10166666666667,0,12.3332010996366
2012,94,20,113.850333333333,0.368,0,0,2.45833333333333,16.8416666666667,0.585883333333333,8.49333333333333,0,12.3336273767437
2012,94,21,122.871166666667,0.429333333333333,0,0,0.59,13.4566666666667,0.66075,7.175,0,12.3337669595812
2012,94,22,129.759666666667,0.306666666666667,0,0,0.241666666666667,12.8483333333333,0.6489,5.595,0,12.3339352509828
2012,94,23,133.497666666667,0.268333333333333,0,0,0.23,12.1983333333333,0.70305,5.99666666666667,0,12.3341216466155
2012,95,0,133.307666666667,0.214666666666667,0,0,0.111666666666667,11.8783333333333,0.753016666666667,6.61,0,12.3343165658181
2012,95,1,129.231833333333,0.168666666666667,0,0,0.16,11.675,0.757433333333333,5.46333333333333,0,12.3345047987888
2012,95,2,122.1,0.191666666666667,0,0,0.26,10.9666666666667,0.761916666666667,6.485,0,12.3346763810618
2012,95,3,112.9205,0.107333333333333,0,0,0.136666666666667,10.49,0.76315,6.93333333333333,0,12.3348193339783
2012,95,4,102.491333333333,0.0996666666666667,0,0,0.00166666666666667,11.1266666666667,0.76715,6.27666666666667,0,12.3349229358475
2012,95,5,91.1976666666667,14.2293333333333,5.06166666666667,4.32333333333333,1.82833333333333,11.2183333333333,0.777233333333333,7.18333333333333,0,12.3356743506157
2012,95,6,79.829,143.504666666667,54.675,61.8716666666667,15.8233333333333,11.415,0.773866666666667,7.18,0,12.3620909405448
2012,95,7,68.474,338.046333333333,132.73,161.44,36.47,12.5083333333333,0.756533333333333,6.72666666666667,0,12.3608491497261
2012,95,8,57.4891666666667,769.986333333333,304.385,387.456666666667,91.1016666666667,14.2366666666667,0.6933,7,0,12.3608184789083
2012,95,9,47.472,714.947333333333,276.631666666667,344.355,72.6983333333333,15.5016666666667,0.6504,6.80333333333333,0,12.3608179895717
2012,95,10,39.394,1208.06733333333,480.536666666667,613.326666666667,128.675,16.6883333333333,0.61575,8.15333333333333,0,12.3608180463374
2012,95,11,34.7573333333333,1321.75633333333,527.883333333333,674.295,137.67,18.1266666666667,0.569,8.32333333333333,0,12.3608182528802
2012,95,12,34.9745,1381.77866666667,554.04,714.373333333333,144.621666666667,18.9766666666667,0.517583333333333,9.67333333333333,0,12.3608181415992
2012,95,13,39.9676666666667,1418.686,568.313333333333,734.545,151.175,19.9566666666667,0.47435,9.40166666666667,0,12.3608180255307
2012,95,14,48.2566666666667,1199.87933333333,475.526666666667,613.281666666667,133.298333333333,20.6366666666667,0.429016666666667,8.94333333333333,0,12.3608180902158
2012,95,15,58.3778333333333,851.214666666667,336.658333333333,427.6,97.3666666666667,20.615,0.4082,8.14833333333333,0,12.3608182664944
2012,95,16,69.402,543.467,216.478333333333,275.001666666667,69.625,20.4733333333333,0.311783333333333,8.45,0,12.3608180241854
2012,95,17,80.7478333333333,150.841666666667,59.1083333333333,70.4216666666667,18.4566666666667,18.5983333333333,0.26455,10.3283333333333,0,12.3608180271103
2012,95,18,92.1086666666667,12.098,4.53,4.05,2.48166666666667,15.54,0.294716666666667,11.055,0,12.362495809714
2012,95,19,103.308666666667,0.161,0,0,0.906666666666667,12.6,0.374516666666667,9.66333333333333,0,12.3804800162875
2012,95,20,113.610666666667,0.092,0,0,0.363333333333333,10.7733333333333,0.4511,9.33166666666667,0,12.3813209968569
2012,95,21,122.592333333333,0.0613333333333333,0,0,0.296666666666667,9.79333333333333,0.474466666666667,9.46833333333333,0,12.3814546130036
2012,95,22,129.434333333333,0,0,0,0.246666666666667,9.08666666666667,0.512216666666667,8.48833333333333,0,12.3816048332078
2012,95,23,133.130666666667,0.00766666666666667,0,0,0.0733333333333333,8.77166666666667,0.525816666666667,8.67333333333333,0,12.3817739658113
2012,96,0,132.922833333333,0.0153333333333333,0,0,0.0133333333333333,8.89333333333333,0.532233333333333,7.60333333333333,0,12.3819539816667
2012,96,1,128.855,0.00766666666666667,0,0,0,9.26,0.53235,7.005,0,12.3821308965035
2012,96,2,121.745166666667,0,0,0,0.0483333333333333,9.805,0.512483333333333,5.98833333333333,0,12.3822924157641
2012,96,3,112.590166666667,0.023,0,0,0.203333333333333,9.32833333333333,0.547566666666667,6.23166666666667,0,12.3824281902844
2012,96,4,102.18,0.0306666666666667,0,0,0.0366666666666667,9.425,0.559633333333333,7.14333333333333,0,12.3825290415787
2012,96,5,90.8995,8.91633333333333,3.43666666666667,2.14333333333333,1.04,9.54,0.562966666666667,7.72333333333333,0,12.3827612056147
2012,96,6,79.536,131.023333333333,52.065,60.6033333333333,14.4016666666667,9.505,0.563816666666667,6.76,0,12.4017366073823
2012,96,7,68.1716666666667,273.968333333333,107.283333333333,129.718333333333,29.3266666666667,9.73333333333333,0.5379,5.72333333333333,0,12.4001246238127
2012,96,8,57.172,658.980666666667,259.173333333333,325.533333333333,73.38,10.575,0.472166666666667,5.99666666666667,0,12.400085421866
2012,96,9,47.1311666666667,725.335666666667,283.383333333333,357.215,80.115,11.645,0.371583333333333,7.02166666666667,0,12.4000848666328
2012,96,10,39.0235,764.129,299.443333333333,380.03,83.6716666666667,11.5833333333333,0.353166666666667,7.26666666666667,0,12.4000849781494
2012,96,11,34.373,1517.655,615.445,797.073333333333,164.273333333333,12.575,0.329766666666667,8.08666666666667,0,12.4000848577337
2012,96,12,34.618,1696.411,692.781666666667,903.206666666667,183.948333333333,14.0533333333333,0.308966666666667,9.29833333333333,0,12.4000849973348
2012,96,13,39.6668333333333,1454.97233333333,592.14,770.923333333333,161.775,14.4483333333333,0.304616666666667,8.92333333333333,0,12.4000854895117
2012,96,14,48.0095,1300.84933333333,527.543333333333,689.195,150.678333333333,15.12,0.2884,9.39333333333333,0,12.4000848427016
2012,96,15,58.166,622.479666666667,252.436666666667,320.248333333333,75.0116666666667,14.45,0.278216666666667,9.95666666666667,0,12.400084878512
2012,96,16,69.2093333333333,425.285333333333,170.236666666667,213.815,53.3266666666667,14.2466666666667,0.284216666666667,8.56666666666667,0,12.4000849475443
2012,96,17,80.5615,219.105666666667,84.0233333333333,107.511666666667,36.4866666666667,13.0216666666667,0.3604,9.57,0,12.4000848411066
2012,96,18,91.9113333333333,13.8766666666667,4.44,3.59333333333333,2.94833333333333,10.5316666666667,0.432833333333333,9.01,0,12.401485387279
2012,96,19,103.098,0.0613333333333333,0,0,0.678333333333333,8.05166666666667,0.546966666666667,8.805,0,12.4224433240537
2012,96,20,113.370666666667,0,0,0,0.593333333333333,6.04333333333333,0.642383333333333,9.04,0,12.4234564789434
2012,96,21,122.313,0.00766666666666667,0,0,0.356666666666667,4.67333333333333,0.696416666666667,8.995,0,12.4235901098001
2012,96,22,129.108166666667,0.023,0,0,0.138333333333333,3.75,0.7575,7.90166666666667,0,12.4237391540625
2012,96,23,132.765666666667,0.023,0,0,0.00833333333333333,3.41,0.78785,6.81833333333333,0,12.4239096955722
2012,97,0,132.539333333333,0.069,0,0,0,3.325,0.791766666666667,6.02166666666667,0,12.4240909707622
2012,97,1,128.479333333333,0.138,0,0,0,3.36833333333333,0.768566666666667,5.15166666666667,0,12.4242727441578
2012,97,2,121.392166666667,0.161,0,0,0.0666666666666667,3.16166666666667,0.753516666666667,5.085,0,12.4244419880641
2012,97,3,112.260333333333,0.337333333333333,0,0,0.0733333333333333,1.89833333333333,0.8089,4.38833333333333,0,12.424588473854
2012,97,4,101.869,0.368,0,0,0.161666666666667,0.695,0.846833333333333,4.72666666666667,0,12.4247009717902
2012,97,5,90.5906666666667,26.0743333333333,10.6416666666667,8.735,4.525,0.99,0.815783333333333,4.75833333333333,0,12.4387596290591
2012,97,6,79.2431666666667,283.988666666667,113.328333333333,140.123333333333,48.2783333333333,3.165,0.6844,5.46333333333333,0,12.4668639701152
2012,97,7,67.872,681.03,266.701666666667,351.108333333333,100.541666666667,4.73833333333333,0.5925,6.82666666666667,0,12.4661075449574
2012,97,8,56.8585,1077.803,430.721666666667,568.541666666667,140.061666666667,6.07166666666667,0.504633333333333,6.40333333333333,0,12.4660896954823
2012,97,9,46.793,1398.17766666667,570.295,750.041666666667,164.975,7.92166666666667,0.424616666666667,5.32666666666667,0,12.4660894392894
2012,97,10,38.6568333333333,1616.854,670.575,877.348333333333,178.668333333333,9.825,0.383533333333333,5.40333333333333,0,12.4660895396634
2012,97,11,33.9926666666667,1725.79733333333,722.641666666667,943.43,184.285,11.49,0.349283333333333,5.62666666666667,0,12.466089929231
2012,97,12,34.2643333333333,1715.40133333333,720.83,940.031666666667,182.071666666667,12.6916666666667,0.321783333333333,5.86166666666667,0,12.4660894693783
2012,97,13,39.3683333333333,1593.463,664.991666666667,869.865,174.115,14.095,0.274966666666667,6.37666666666667,0,12.4660895661169
2012,97,14,47.7641666666667,1358.96266666667,558.08,733.535,157.74,15.1433333333333,0.2523,5.65333333333333,0,12.4660898718765
2012,97,15,57.9555,1032.52366666667,414.21,548.43,132.026666666667,15.9583333333333,0.235366666666667,5.26166666666667,0,12.4660894631076
2012,97,16,69.0198333333333,637.031,249.68,331.653333333333,93.315,16.0833333333333,0.225,4.47833333333333,0,12.4660894885099
2012,97,17,80.3796666666667,241.162666666667,92.295,120.628333333333,42.5116666666667,15.7266666666667,0.234516666666667,4.81666666666667,0,12.4660894856688
2012,97,18,91.7145,13.501,4.74166666666667,3.11166666666667,1.37333333333333,13.9783333333333,0.270866666666667,4.06,0,12.4665818523087
2012,97,19,102.886833333333,0.199333333333333,0,0,0.00666666666666667,12.1566666666667,0.314516666666667,3.53666666666667,0,12.4859699788922
2012,97,20,113.132,0.046,0,0,0.0366666666666667,9.99166666666667,0.372566666666667,4.49333333333333,0,12.4869899589858
2012,97,21,122.033833333333,0.0153333333333333,0,0,0,8.96333333333333,0.409633333333333,4.12333333333333,0,12.4871251871912
2012,97,22,128.783166666667,0.046,0,0,0,8.38833333333333,0.433033333333333,3.30333333333333,0,12.4872749524282
2012,97,23,132.4015,0.0843333333333333,0,0,0,7.98333333333333,0.45715,3.41833333333333,0,12.4874474756751
2012,98,0,132.157833333333,0.345,0,0,0,7.13333333333333,0.48985,3.92166666666667,0,12.4876383015299
2012,98,1,128.107,0.360333333333333,0,0,0,6.63,0.510883333333333,3.79166666666667,0,12.4878363235652
2012,98,2,121.040666666667,0.375666666666667,0,0,0,6.49833333333333,0.520516666666667,3.19666666666667,0,12.4880180835091
2012,98,3,111.931833333333,0.429333333333333,0,0,0,6.24666666666667,0.525733333333333,4.19,0,12.4881722183709
2012,98,4,101.559833333333,0.414,0,0,0.0183333333333333,4.97166666666667,0.587183333333333,4.74666666666667,0,12.4882870245907
2012,98,5,90.2835,26.3426666666667,10.1466666666667,8.82166666666667,4.58833333333333,3.66,0.655233333333333,4.52333333333333,0,12.5028582597593
2012,98,6,78.9525,278.154333333333,110.375,135.818333333333,45.7466666666667,5.02333333333333,0.626266666666667,4.485,0,12.5274426457516
2012,98,7,67.5755,677.618333333333,267.655,348.861666666667,99.0466666666667,9.07333333333333,0.466966666666667,5.7,0,12.5266585208177
2012,98,8,56.5478333333333,1067.28433333333,427.725,561.363333333333,139.016666666667,11.7666666666667,0.36245,6.58333333333333,0,12.5266405003078
2012,98,9,46.4581666666667,1362.06,555.173333333333,727.695,162.521666666667,13.785,0.318183333333333,6.65,0,12.5266402446081
2012,98,10,38.2915,1611.68666666667,667.376666666667,871.806666666667,181.19,15.2766666666667,0.283266666666667,5.11,0,12.5266403483208
2012,98,11,33.6128333333333,1525.75866666667,634.29,824.671666666667,169.573333333333,16.415,0.26035,4.26166666666667,0,12.5266407509198
2012,98,12,33.9118333333333,1367.65666666667,566.356666666667,730.403333333333,154.461666666667,17.2766666666667,0.240183333333333,4.36833333333333,0,12.5266402718206
2012,98,13,39.0728333333333,826.060333333333,332.231666666667,417.85,93.1766666666667,17.6166666666667,0.246516666666667,5.08833333333333,0,12.5266403628621
2012,98,14,47.5205,638.802,253.4,315.045,70.6066666666667,17.6283333333333,0.2598,4.89333333333333,0,12.5266406484692
2012,98,15,57.748,383.885333333333,149.86,181.575,40.16,17.5283333333333,0.270516666666667,4.76166666666667,0,12.5266402691509
2012,98,16,68.8286666666667,150.972,57.495,63.8866666666667,14.8133333333333,17.215,0.2998,5.71166666666667,0,12.5266402960019
2012,98,17,80.1936666666667,72.7643333333333,28.7683333333333,29.6733333333333,7.25,16.8216666666667,0.328016666666667,4.62,0,12.5266402668561
2012,98,18,91.5195,9.06966666666667,4.17666666666667,2.52,0.853333333333333,16.1533333333333,0.351483333333333,2.99,0,12.5110820184556
2012,98,19,102.676166666667,0.245333333333333,0,0,0,15.1766666666667,0.394733333333333,2.96833333333333,0,12.5172882275103
2012,98,20,112.892,0.138,0,0,0,14.955,0.4252,3.19,0,12.5176851685158
2012,98,21,121.7555,0.107333333333333,0,0,0,15.0566666666667,0.4528,3.86333333333333,0,12.5178138627027
2012,98,22,128.460166666667,0.092,0,0,0.16,14.9333333333333,0.49685,6.89333333333333,0,12.5179679349343
2012,98,23,132.0395,0.0766666666666667,0,0,0.463333333333333,13.35,0.6682,6.91,0,12.518142438462
2012,99,0,131.7785,0.122666666666667,0,0,0.413333333333333,12.175,0.736,6.77166666666667,0,12.51832652674
2012,99,1,127.736,0.329666666666667,0,0,0.235,10.2316666666667,0.81425,5.19,0,12.5185158695589
2012,99,2,120.691666666667,0.46,0,0,0.158333333333333,9.37166666666667,0.863683333333333,6.32166666666667,0,12.5186986436458
2012,99,3,111.606333333333,0.467666666666667,0,0,0.255,8.16333333333333,0.8929,5.035,0,12.5188552354049
2012,99,4,101.2525,0.483,0,0,0.0333333333333333,7.02333333333333,0.9196,3.88166666666667,0,12.5189711397923
2012,99,5,89.991,30.7356666666667,10.45,10.365,5.08666666666667,5.78666666666667,0.948189655172414,4.025,0,12.5516431532744
2012,99,6,78.6646666666667,297.558666666667,113.085,137.095,45.3533333333333,6.82833333333333,0.901966666666667,4.61166666666667,0,12.5693267247849
2012,99,7,67.2813333333333,669.951666666667,269.401666666667,346.143333333333,95.6266666666667,9.61333333333333,0.686133333333333,6.24333333333333,0,12.5686733200761
2012,99,8,56.239,1049.927,428.22,558.693333333333,134.4,12.25,0.379833333333333,7.245,0,12.5686587424696
2012,99,9,46.1248333333333,1376.49633333333,568.341666666667,743.24,160.886666666667,13.87,0.211633333333333,7.62166666666667,0,12.5686585199102
2012,99,10,37.929,1595.51766666667,666.44,867.196666666667,173.635,15.0033333333333,0.175266666666667,7.16833333333333,0,12.5686585793995
2012,99,11,33.2356666666667,1708.003,716.04,930.833333333333,178.738333333333,15.9366666666667,0.1686,7.52833333333333,0,12.5686587914881
2012,99,12,33.5615,1702.621,711.593333333333,925.29,177.056666666667,16.8966666666667,0.162583333333333,7.07833333333333,0,12.5686586644693
2012,99,13,38.7801666666667,1582.56866666667,653.351666666667,853.29,170.58,17.685,0.14855,5.83333333333333,0,12.5686585674878
2012,99,14,47.28,1351.733,546.348333333333,718.641666666667,155.685,18.3933333333333,0.1448,5.80333333333333,0,12.5686586496341
2012,99,15,57.5418333333333,1031.12833333333,404.578333333333,536.66,130.325,18.7666666666667,0.146966666666667,5.98833333333333,0,12.5686585442381
2012,99,16,68.6401666666667,641.408666666667,244.835,325.33,92.5666666666667,18.7216666666667,0.148766666666667,6.24166666666667,0,12.5686585534654
2012,99,17,80.0126666666667,243.363,91.475,117.646666666667,41.87,18.2866666666667,0.155316666666667,7.175,0,12.5686585540789
2012,99,18,91.3235,17.7176666666667,6.47333333333333,4.605,3.48666666666667,16.29,0.1879,5.15166666666667,0,12.5686256261146
2012,99,19,102.4665,0.222333333333333,0,0,0.025,13.7066666666667,0.231566666666667,4.01333333333333,0,12.5879972425616
