"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2011,30,6,97.1763333333333,0.705333333333333,0.373333333333333,0,0.0783333333333333,-3.655,0.99372,3.735,0,9.13095447748054
2011,30,7,86.2973333333333,56.074,14.23,25.7333333333333,16.4716666666667,-3.45666666666667,0.977904117647059,3.66833333333333,0,9.18424487433694
2011,30,8,76.7368333333333,305.309666666667,79.4983333333333,158.326666666667,97.23,-3.06833333333333,0.977904117647059,3.49333333333333,0,9.18558298824228
2011,30,9,68.421,745.356553333333,175.508333333333,352.096666666667,201.315,-1.53333333333333,0.962088235294118,3.92833333333333,0,9.1854641978809
2011,30,10,62.0891666666667,937.534576271186,242.346666666667,486.645,259.691666666667,0.578333333333333,0.7916,5.675,0,9.18546173525054
2011,30,11,58.44,1085.324,300.131666666667,574.533333333333,284.911666666667,1.32333333333333,0.746466666666667,5.88833333333333,0,9.18546168946731
2011,30,12,57.998,774.348666666667,225.446666666667,394.108333333333,178.08,1.21666666666667,0.779883333333333,6.515,0,9.18546173822372
2011,30,13,60.8316666666667,583.011666666667,181.796666666667,296.483333333333,123.988333333333,1.16,0.797833333333333,6.29166666666667,0,9.18546190600558
2011,30,14,66.5163333333333,428.229333333333,138.598333333333,216.136666666667,85.7616666666667,1.17333333333333,0.815166666666667,5.975,0,9.18546195252084
2011,30,15,74.373,267.045333333333,88.3366666666667,133.428333333333,51.87,0.953333333333333,0.821916666666667,6.66,0,9.18546170895936
2011,30,16,83.6821666666667,92.3296666666667,31.1616666666667,42.79,17.5916666666667,0.665,0.838433333333333,5.51166666666667,0,9.18546172483048
2011,30,17,94.1886666666667,4.117,1.455,0.545,0.79,0.146666666666667,0.876466666666667,6.59833333333333,0,9.2023340683811
2011,30,18,105.346666666667,0.260666666666667,0,0,0.03,-0.226666666666667,0.879066666666667,6.17333333333333,0,9.2212801423406
2011,30,19,116.7405,0.0613333333333333,0,0,0.055,-0.496666666666667,0.827533333333333,6.105,0,9.22176473685326
2011,30,20,128.153833333333,0.023,0,0,0.0283333333333333,-0.896666666666667,0.819516666666667,6.21333333333333,0,9.22183718821981
2011,30,21,139.169,0.00766666666666667,0,0,0.245,-1.74166666666667,0.786816666666667,7.38333333333333,0,9.2219399484205
2011,30,22,148.968833333333,0.023,0,0,0.0466666666666667,-2.61333333333333,0.74415,7.93333333333333,0,9.22207398472362
2011,30,23,155.73,0.0153333333333333,0,0,0.095,-3.37666666666667,0.751483333333333,7.275,0,9.22223054938407
2011,31,0,156.6225,0.00766666666666667,0,0,0.055,-4.23666666666667,0.77785,6.58666666666667,0.529166666666667,9.22239831934165
2011,31,1,151.110333333333,0.00766666666666667,0,0,0.01,-4.72166666666667,0.791433333333333,5.42666666666667,0.529166666666667,9.2225659070227
2011,31,2,141.858166666667,0,0,0,0.0183333333333333,-5.32666666666667,0.787966666666667,6.19166666666667,0.529166666666667,9.22272162057703
2011,31,3,131.045666666667,0,0,0,0.0316666666666667,-5.92666666666667,0.7908,5.84333333333333,0.529166666666667,9.22285461461131
2011,31,4,119.673833333333,0,0,0,0.02,-6.15666666666667,0.7627,5.81333333333333,0.529166666666667,9.2229560968094
2011,31,5,108.227666666667,0,0,0,0.04,-6.54333333333333,0.74695,6.81833333333333,0.529166666666667,9.22301881304914
2011,31,6,97.0266666666667,0.743666666666667,0.445,0,0.291666666666667,-6.925,0.7764,6.12166666666667,0.529166666666667,9.22304113168381
2011,31,7,86.1413333333333,60.329,20.9666666666667,28.0266666666667,13.7333333333333,-7.035,0.808266666666667,6.105,0.529166666666667,9.27625269412044
2011,31,8,76.5488333333333,278.997666666667,90.9083333333333,140.153333333333,60.1083333333333,-6.62666666666667,0.78875,7.01833333333333,0.529166666666667,9.27670831735725
2011,31,9,68.2031666666667,580.987666666667,187.096666666667,297.848333333333,125.498333333333,-5.73,0.775833333333333,8.15833333333333,0.529166666666667,9.27660354789254
2011,31,10,61.8443333333333,462.054666666667,145.426666666667,231.421666666667,94.3883333333333,-4.90666666666667,0.75845,7.695,0.529166666666667,9.27660146154813
2011,31,11,58.1718333333333,789.513333333333,249.651666666667,406.77,166.271666666667,-4.36333333333333,0.7793,9.79333333333333,0.529166666666667,9.27660141376271
2011,31,12,57.7188333333333,507.081,155.845,249.451666666667,101.526666666667,-3.85666666666667,0.789866666666667,6.565,0.529166666666667,9.27660145260361
2011,31,13,60.5566666666667,169.525333333333,45.605,71.8683333333333,31.7133333333333,-3.88166666666667,0.811616666666667,5.05333333333333,0.529166666666667,9.27660157893131
2011,31,14,66.2556666666667,132.127333333333,32.4433333333333,54.7233333333333,27.0116666666667,-4.20833333333333,0.895783333333333,6.36833333333333,0.529166666666667,9.27660204262859
2011,31,15,74.1328333333333,87.5456666666667,23.835,37.69,18.555,-4.415,0.91095,7.88,0.529166666666667,9.2766014536223
2011,31,16,83.4643333333333,18.492,5.21666666666667,4.80166666666667,3.905,-4.73833333333333,0.91865,7.45666666666667,0.529166666666667,9.22175855519402
2011,31,17,93.9618333333333,0.667,0.391666666666667,0,0.156666666666667,-4.77,0.930566666666667,5.535,0.529166666666667,9.20397259933675
2011,31,18,105.146333333333,0.245333333333333,0,0,0.01,-4.235,0.958266666666667,5.53166666666667,0.529166666666667,9.20436361535754
2011,31,19,116.5445,0.322,0,0,0.185,-3.22833333333333,0.9591,5.42833333333333,0.529166666666667,9.20440084329174
2011,31,20,127.9555,0.437,0,0,0.176666666666667,-3.475,0.96545,3.44333333333333,0.529166666666667,9.20447636421144
2011,31,21,138.955333333333,0.444666666666667,0,0,0.348333333333333,-3.76333333333333,0.960866666666667,3.24,0.529166666666667,9.20459736613359
2011,31,22,148.7255,0.360333333333333,0,0,0.516666666666667,-5.665,0.971666666666667,4.99,0.529166666666667,9.20475232997349
2011,31,23,155.454166666667,0.276,0,0,0.27,-6.41,0.9596,5.37333333333333,0.529166666666667,9.20492719994193
2011,32,0,156.3545,0.245333333333333,0,0,0.168333333333333,-6.69166666666667,0.956583333333333,5.31,1.0795,9.20510998959185
2011,32,1,150.895833333333,0.122666666666667,0,0,0.193333333333333,-7.01666666666667,0.961783333333333,5.925,1.0795,9.20528780033422
2011,32,2,141.687166666667,0.23,0,0,0.21,-7.39833333333333,0.974766666666667,6.39333333333333,1.0795,9.20545189904318
2011,32,3,130.896166666667,0.107333333333333,0,0,0.136666666666667,-7.78,0.978333333333333,5.65166666666667,1.0795,9.20559144717515
2011,32,4,119.532,0.168666666666667,0,0,0.131666666666667,-8.045,0.973916666666667,6.61666666666667,1.0795,9.20569538205613
2011,32,5,108.083666666667,0.153333333333333,0,0,0.141666666666667,-8.30333333333333,0.96915,5.57666666666667,1.0795,9.2057590878653
2011,32,6,96.872,0.467666666666667,0.221666666666667,0,0.116666666666667,-8.47666666666667,0.967283333333333,5.76666666666667,1.0795,9.20577798491931
2011,32,7,85.967,29.325,6.78333333333333,11.1466666666667,7.73166666666667,-8.47166666666667,0.966866666666667,6.64666666666667,1.0795,9.19735990166162
2011,32,8,76.3551666666667,138.881666666667,29.4433333333333,63.725,37.48,-8.33166666666667,0.966066666666667,6.505,1.0795,9.19297251287303
2011,32,9,67.9821666666667,222.992666666667,42.8683333333333,99.21,60.1233333333333,-8.23833333333333,0.96555,6.56833333333333,1.0795,9.19204998981055
2011,32,10,61.5926666666667,275.371333333333,50.6683333333333,120.356666666667,74.1583333333333,-8.04333333333333,0.959633333333333,7.01833333333333,1.0795,9.19203134569382
2011,32,11,57.8988333333333,233.848666666667,40.0133333333333,96.2266666666667,60.67,-7.77166666666667,0.91955,8.49666666666667,1.0795,9.19203108030833
2011,32,12,57.4343333333333,186.323,31.0516666666667,74.1583333333333,47.5616666666667,-7.73166666666667,0.90485,9.04,1.0795,9.19203115334642
2011,32,13,60.2778333333333,150.397,22.9833333333333,56.0383333333333,37.6883333333333,-7.70333333333333,0.91955,9.88666666666667,1.0795,9.19203141673539
2011,32,14,65.993,110.722,13.29,38.2433333333333,29.7466666666667,-7.43333333333333,0.922833333333333,10.9066666666667,1.0795,9.19203116549972
2011,32,15,73.8895,85.1766666666667,8.99,29.3466666666667,24.8833333333333,-7.19,0.931733333333333,11.9666666666667,1.0795,9.19203137477321
2011,32,16,83.2451666666667,29.9,3.05333333333333,8.34,9.30666666666667,-7.15,0.947566666666667,13.0183333333333,1.0795,9.17284490683264
2011,32,17,93.7465,3.00533333333333,0.668333333333333,0.585,1.09166666666667,-6.83833333333333,0.946533333333333,14.9333333333333,1.0795,9.11747696971658
2011,32,18,104.945333333333,0.368,0,0,0.00666666666666667,-6.41333333333333,0.950066666666667,17.0033333333333,1.0795,9.11877514710975
2011,32,19,116.348,0.398666666666667,0,0,0.00333333333333333,-6.06166666666667,0.954733333333333,12.7866666666667,1.0795,9.11883515868589
2011,32,20,127.7555,0.452333333333333,0,0,0,-5.55333333333333,0.9453,11.255,1.0795,9.11891191819355
2011,32,21,138.738833333333,0.452333333333333,0,0,0.223333333333333,-5.59166666666667,0.949316666666667,9.35,1.0795,9.11903285663466
2011,32,22,148.479833333333,0.452333333333333,0,0,0.23,-6.285,0.953283333333333,12.2066666666667,1.0795,9.11918900709758
2011,32,23,155.175,0.383333333333333,0,0,0.275,-6.93166666666667,0.9485,11.07,1.0795,9.1193686479911
2011,33,0,156.082666666667,0.437,0,0,0.015,-7.06,0.940233333333333,8.62333333333333,0.0529166666666667,9.11955935215193
2011,33,1,150.6745,0.437,0,0,0,-6.725,0.924083333333333,8.70833333333333,0.0529166666666667,9.11975147288411
2011,33,2,141.508666666667,0.391,0,0,0.00833333333333333,-6.3,0.958366666666667,8.49666666666667,0.0529166666666667,9.11992786602815
2011,33,3,130.741333333333,0.375666666666667,0,0,0.115,-6.13,0.956066666666667,9.94833333333333,0.0529166666666667,9.12007651848494
2011,33,4,119.385166666667,0.276,0,0,0.201666666666667,-6.815,0.937933333333333,12.7933333333333,0.0529166666666667,9.12018685867412
2011,33,5,107.933666666667,0.161,0,0,0.36,-7.81833333333333,0.924883333333333,13.75,0.0529166666666667,9.12025126558087
2011,33,6,96.7123333333333,1.01966666666667,0.246666666666667,0,0.443333333333333,-8.43333333333333,0.926783333333333,13.855,0.0529166666666667,9.12027185559308
2011,33,7,85.7873333333333,61.0726666666667,4.5,26.96,27.0183333333333,-8.45666666666667,0.9189,13.67,0.0529166666666667,9.17255344127814
2011,33,8,76.1541666666667,265.282,13.12,127.9,115.233333333333,-8.30833333333333,0.905066666666667,13.0233333333333,0.0529166666666667,9.17285501255883
2011,33,9,67.7531666666667,705.954333333333,48.305,356.085,307.78,-8.04333333333333,0.882583333333333,12.8566666666667,0.0529166666666667,9.17275296783209
2011,33,10,61.3361666666667,930.288666666667,78.2333333333333,485.921666666667,407.688333333333,-7.63166666666667,0.867583333333333,12.965,0.0529166666666667,9.17275095260218
2011,33,11,57.619,1028.94333333333,97.5116666666667,544.483333333333,446.971666666667,-7.275,0.8592,12.9883333333333,0.0529166666666667,9.1727509016242
2011,33,12,57.1461666666667,1078.907,111.94,578.783333333333,466.843333333333,-6.94833333333333,0.84025,12.6216666666667,0.0529166666666667,9.17275093110426
2011,33,13,59.9948333333333,998.039,105.281666666667,531.26,425.978333333333,-6.83333333333333,0.826016666666667,12.2316666666667,0.0529166666666667,9.17275101856119
2011,33,14,65.7275,909.389333333333,95.925,479.788333333333,383.863333333333,-6.57,0.800966666666667,11.2733333333333,0.0529166666666667,9.17275133092923
2011,33,15,73.6441666666667,556.278,46.1,271.473333333333,225.373333333333,-6.38166666666667,0.776416666666667,9.60166666666667,0.0529166666666667,9.17275096535625
2011,33,16,83.0235,200.882,11.4260869565217,92.1383333333333,85,-6.71666666666667,0.76665,8.74166666666667,0.0529166666666667,9.17275106666892
2011,33,17,93.532,7.107,0,1.34333333333333,3.48,-7.72,0.800866666666667,6.61666666666667,0.0529166666666667,9.19513291050198
2011,33,18,104.744666666667,0,0,0,0.065,-8.705,0.818516666666667,7.945,0.0529166666666667,9.24143703253166
2011,33,19,116.150666666667,0.00766666666666667,0,0,0.0816666666666667,-9.69333333333333,0.818366666666667,6.785,0.0529166666666667,9.24249544693288
2011,33,20,127.5535,0.00766666666666667,0,0,0,-10.675,0.838716666666667,5.04166666666667,0.0529166666666667,9.2425783457054
2011,33,21,138.521,0,0,0,0,-11.4233333333333,0.826116666666667,4.76,0.0529166666666667,9.24268320471453
2011,33,22,148.232166666667,0.0306666666666667,0,0,0.0216666666666667,-12.1183333333333,0.849116666666667,4.46666666666667,0.0529166666666667,9.24281881514511
2011,33,23,154.8925,0.00766666666666667,0,0,0.055,-13.33,0.8667,4.19833333333333,0.0529166666666667,9.24297687062035
2011,34,0,155.804333333333,0.0766666666666667,0,0,0.00333333333333333,-14.0316666666667,0.865533333333333,4.20333333333333,0,9.24314590006837
2011,34,1,150.445666666667,0.0766666666666667,0,0,0,-14.5983333333333,0.87115,3.15166666666667,0,9.24331740675641
2011,34,2,141.324,0.092,0,0,0,-15.155,0.867416666666667,3.02166666666667,0,9.24347602305479
2011,34,3,130.580166666667,0.130333333333333,0,0,0,-15.5066666666667,0.856283333333333,2.55833333333333,0,9.24361220091795
2011,34,4,119.231833333333,0.168666666666667,0,0,0,-16.0683333333333,0.863416666666667,2.49,0,9.24371628687522
2011,34,5,107.7775,0.161,0,0,0,-16.7266666666667,0.858833333333333,2.51166666666667,0,9.24377952096132
2011,34,6,96.545,1.41066666666667,0.538333333333333,0.015,0.398333333333333,-17.1416666666667,0.854783333333333,2.075,0,9.24380148411703
2011,34,7,85.6031666666667,133.216,16.9,53.58,48.945,-17.1716666666667,0.837883333333333,3.41166666666667,0,9.32524137447683
2011,34,8,75.9496666666667,473.125333333333,62.925,229.82,186.865,-16.3783333333333,0.795616666666667,2.73,0,9.32508499167453
2011,34,9,67.5195,778.964,107.131666666667,415.883333333333,321.866666666667,-15.3066666666667,0.7664,2.595,0,9.32505442632263
2011,34,10,61.074,1013.24966666667,135.495,555.2,424.096666666667,-14.2,0.72225,3.15833333333333,0,9.32505403082331
2011,34,11,57.3341666666667,1146.67266666667,156.555,639.425,481.29,-12.9883333333333,0.70705,2.68333333333333,0,9.32505390504778
2011,34,12,56.8523333333333,1168.94433333333,162.7,656.446666666667,490.466666666667,-11.5283333333333,0.653883333333333,2.21166666666667,0,9.3250542016412
2011,34,13,59.7091666666667,1072.375,144.173333333333,597.416666666667,451.675,-10.645,0.640316666666667,2.75833333333333,0,9.32505389397548
2011,34,14,65.459,856.926333333333,109.641666666667,470.59,365.121666666667,-10.4316666666667,0.670516666666667,3.835,0,9.32505407031881
2011,34,15,73.3978333333333,537.625,68.24,286.578333333333,235.115,-10.0266666666667,0.694033333333333,3.875,0,9.32505400466732
2011,34,16,82.8015,192.74,22.2266666666667,97.4633333333333,90.1516666666667,-10.35,0.785316666666667,4.275,0,9.3250538508693
2011,34,17,93.3163333333333,8.326,0.65,1.66,4.65,-11.24,0.83085,4.22,0,9.34401619238672
2011,34,18,104.542833333333,0.023,0,0,0,-11.895,0.8603,3.805,0,9.38649377315326
2011,34,19,115.953,0.184,0,0,0,-12.1433333333333,0.8386,3.74666666666667,0,9.38752343025354
2011,34,20,127.350833333333,0.176333333333333,0,0,0,-12.53,0.790216666666667,2.75833333333333,0,9.38761095237373
2011,34,21,138.302333333333,0.245333333333333,0,0,0,-12.6933333333333,0.826483333333333,3.78833333333333,0,9.38772420707525
2011,34,22,147.981,0.237666666666667,0,0,0,-12.87,0.868283333333333,3.98166666666667,0,9.3878721700575
2011,34,23,154.604,0.283666666666667,0,0,0,-13.1816666666667,0.902766666666667,4.105,0,9.38804433132174
2011,35,0,155.520166666667,0.253,0,0,0,-13.2366666666667,0.92045,4.51833333333333,0,9.38822934738577
2011,35,1,150.209833333333,0.253,0,0,0,-12.785,0.918066666666667,4.52166666666667,0,9.38841164917959
2011,35,2,141.132,0.291333333333333,0,0,0,-13.0716666666667,0.888116666666667,5.47833333333333,0,9.3885814537242
2011,35,3,130.412166666667,0.329666666666667,0,0,0,-12.64,0.8554,5.04333333333333,0,9.38872760156667
2011,35,4,119.072666666667,0.253,0,0,0,-12.76,0.8696,4.77333333333333,0,9.38883729892934
2011,35,5,107.6155,0.207,0,0,0,-12.565,0.874383333333333,3.725,0,9.38890199406957
2011,35,6,96.3743333333333,1.38,0.495,0.00166666666666667,0.331666666666667,-13.2083333333333,0.887283333333333,3.17166666666667,0,9.38892332325623
2011,35,7,85.4131666666667,122.866,16.3483333333333,49.99,48.02,-12.765,0.8588,4.885,0,9.4599117952318
2011,35,8,75.7385,453.33,60.195,219.643333333333,186.235,-11.71,0.83795,5.06833333333333,0,9.45951179496289
2011,35,9,67.2821666666667,770.630333333333,101.841666666667,403.923333333333,319.508333333333,-9.92,0.782033333333333,5.21166666666667,0,9.45947616553652
2011,35,10,60.8071666666667,1019.89666666667,133.685,542.165,418.195,-8.70666666666667,0.736266666666667,5.23666666666667,0,9.45947550303553
2011,35,11,57.0456666666667,1163.478,150.673333333333,622.671666666667,474.878333333333,-7.35166666666667,0.6883,5.84833333333333,0,9.45947561099977
2011,35,12,56.555,1183.67966666667,147.823333333333,630.675,482.031666666667,-6.16333333333333,0.634683333333333,6.57833333333333,0,9.45947605000834
2011,35,13,59.4201666666667,1074.00033333333,130.825,569.525,439.23,-5.43166666666667,0.624266666666667,6.59,0,9.4594755277843
2011,35,14,65.1885,832.147666666667,99.045,437.396666666667,345.085,-4.92166666666667,0.609033333333333,7.42833333333333,0,9.45947561266009
2011,35,15,73.1488333333333,535.133333333333,64.08,273.593333333333,227.108333333333,-4.73333333333333,0.628783333333333,5.755,0,9.45947589479248
2011,35,16,82.5775,199.341,25.7916666666667,99.3233333333333,89.3066666666667,-4.88666666666667,0.775983333333333,3.19166666666667,0,9.4594755414888
2011,35,17,93.0861666666667,8.57133333333333,1.37333333333333,2.30166666666667,3.97,-5.7,0.855083333333333,4.275,0,9.47531708509754
2011,35,18,104.340166666667,0.0613333333333333,0,0,0,-6.03166666666667,0.892766666666667,3.38666666666667,0,9.51522140307483
2011,35,19,115.753666666667,0.0843333333333333,0,0,0,-6.05666666666667,0.885333333333333,3.78666666666667,0,9.51624295824928
2011,35,20,127.146666666667,0.0536666666666667,0,0,0,-6.015,0.872866666666667,3.91833333333333,0,9.51632895399733
2011,35,21,138.080833333333,0.0843333333333333,0,0,0,-6.03666666666667,0.8929,3.22666666666667,0,9.51643814135906
2011,35,22,147.728166666667,0.138,0,0,0,-6.22,0.898166666666667,3.035,0,9.51658017883031
2011,35,23,154.314166666667,0.337333333333333,0,0,0,-5.79333333333333,0.914566666666667,2.65333333333333,0,9.51675187238511
2011,36,0,155.231333333333,0.322,0,0,0,-5.21,0.910066666666667,2.785,0.211666666666667,9.51694122026489
2011,36,1,149.969,0.176333333333333,0,0,0.00166666666666667,-4.79333333333333,0.894716666666667,1.98666666666667,0.211666666666667,9.51712533372394
2011,36,2,140.933666666667,0.046,0,0,0.025,-4.66833333333333,0.89095,1.855,0.211666666666667,9.51728792236812
2011,36,3,130.238,0.115,0,0,0.0833333333333333,-5.00166666666667,0.9051,2.055,0.211666666666667,9.51742378441102
2011,36,4,118.906333333333,0.0306666666666667,0,0,0.06,-4.63,0.85855,1.12,0.211666666666667,9.51752605773205
2011,36,5,107.449,0.0306666666666667,0,0,0,-4.52666666666667,0.856283333333333,1.99166666666667,0.211666666666667,9.5175865073148
2011,36,6,96.1958333333333,0.736,0.308333333333333,0,0.213333333333333,-4.565,0.897783333333333,1.63333333333333,0.211666666666667,9.51760456385812
2011,36,7,85.2178333333333,48.346,4.29,16.3883333333333,16.5483333333333,-4.55166666666667,0.909266666666667,1.76166666666667,0.211666666666667,9.52937968255661
2011,36,8,75.5223333333333,139.142333333333,10.1183333333333,55.3033333333333,51.6516666666667,-5.21166666666667,0.890333333333333,2.69166666666667,0.211666666666667,9.52613482166461
2011,36,9,67.0365,332.718,15.41,119.793333333333,113.355,-5.88166666666667,0.961266666666667,3.45833333333333,0.211666666666667,9.52590254656254
2011,36,10,60.5343333333333,764.911,36.9016666666667,305.955,284.09,-5.245,0.973883333333333,3.15,0.211666666666667,9.52589831085012
2011,36,11,56.7505,914.027666666667,42.4733333333333,376.935,347.611666666667,-5.11,0.973583333333333,3.90333333333333,0.211666666666667,9.52589841504984
2011,36,12,56.2531666666667,977.101333333333,51.2133333333333,423.741666666667,385.698333333333,-4.63333333333333,0.96385,6.04,0.211666666666667,9.52589824894301
2011,36,13,59.1271666666667,907.932666666667,58.2716666666667,426.785,377.803333333333,-4.08833333333333,0.940766666666667,7.01166666666667,0.211666666666667,9.52589829826271
2011,36,14,64.9153333333333,890.245666666667,65.9333333333333,462.586666666667,402.246666666667,-3.58666666666667,0.909016666666667,6.7,0.211666666666667,9.52589845777367
2011,36,15,72.8995,555.772,39.0383333333333,283.603333333333,259.01,-3.755,0.906366666666667,5.84,0.211666666666667,9.52589846113935
2011,36,16,82.3521666666667,180.059333333333,13.1733333333333,86.0933333333333,84.5283333333333,-4.51166666666667,0.93195,4.73333333333333,0.211666666666667,9.52589826165372
2011,36,17,92.8708333333333,9.223,1.345,2.64166666666667,3.91166666666667,-5.64333333333333,0.973483333333333,4.24333333333333,0.211666666666667,9.54035318266731
2011,36,18,104.136666666667,0.444666666666667,0,0,0,-3.19166666666667,0.967583333333333,7.225,0.211666666666667,9.57652734589564
2011,36,19,115.554,0.414,0,0,0.01,-2.095,0.951733333333333,8.14666666666667,0.211666666666667,9.57749743587167
2011,36,20,126.941833333333,0.383333333333333,0,0,0.00166666666666667,-1.825,0.945133333333333,7.59666666666667,0.211666666666667,9.5775910933125
2011,36,21,137.859333333333,0.414,0,0,0,-1.57333333333333,0.936216666666667,7.39833333333333,0.211666666666667,9.5777131815068
2011,36,22,147.472166666667,0.329666666666667,0,0,0.173333333333333,-1.84166666666667,0.924966666666667,7.95166666666667,0.211666666666667,9.57786976491941
2011,36,23,154.020166666667,0.138,0,0,0.193333333333333,-3.50333333333333,0.94445,5.22833333333333,0.211666666666667,9.57804314922651
2011,37,0,154.937166666667,0.360333333333333,0,0,0,-2.93833333333333,0.94055,6.31333333333333,0.0105833333333333,9.57822717746923
2011,37,1,149.720666666667,0.368,0,0,0.00166666666666667,-2.24833333333333,0.94805,6.50666666666667,0.0105833333333333,9.57841788141679
2011,37,2,140.729666666667,0.237666666666667,0,0,0.00166666666666667,-2.08333333333333,0.940466666666667,7.03166666666667,0.0105833333333333,9.57859150675003
2011,37,3,130.057,0.291333333333333,0,0,0.025,-2.14333333333333,0.943916666666667,7.535,0.0105833333333333,9.57873635833412
2011,37,4,118.735333333333,0.391,0,0,0.0616666666666667,-2.40333333333333,0.957633333333333,7.21166666666667,0.0105833333333333,9.57884806058887
2011,37,5,107.275333333333,0.414,0,0,0.00166666666666667,-2.335,0.9623,6.63,0.0105833333333333,9.57891664897941
2011,37,6,96.0015,1.57166666666667,0.233333333333333,0,0.425,-1.99166666666667,0.96595,7.55833333333333,0.0105833333333333,9.57893904383987
2011,37,7,85.0296666666667,69.2606666666667,4.42166666666667,26.5516666666667,27.635,-1.725,0.952033333333333,6.93666666666667,0.0105833333333333,9.61617267634271
2011,37,8,75.3,297.512666666667,17.5,126.433333333333,117.39,-1.38666666666667,0.937616666666667,6.59333333333333,0.0105833333333333,9.61463062896561
2011,37,9,66.787,508.407333333333,26.4283333333333,210.333333333333,194.486666666667,-1.13666666666667,0.93445,7.12,0.0105833333333333,9.61453835872724
2011,37,10,60.2563333333333,689.593666666667,34.4766666666667,285.218333333333,262.34,-0.821666666666667,0.9337,6.72,0.0105833333333333,9.61453671567292
2011,37,11,56.4511666666667,758.532333333333,34.24,304.218333333333,281.435,-0.495,0.931416666666667,6.68833333333333,0.0105833333333333,9.61453672037686
2011,37,12,55.9476666666667,849.137,44.6383333333333,353.823333333333,322.248333333333,-0.0616666666666667,0.92425,5.685,0.0105833333333333,9.6145366826904
2011,37,13,58.8301666666667,740.354666666667,41.415,309.063333333333,280.758333333333,0.218333333333333,0.927316666666667,5.00666666666667,0.0105833333333333,9.61453669714457
2011,37,14,64.6401666666667,482.685666666667,26.1816666666667,193.441666666667,178.076666666667,0.4,0.9304,4.565,0.0105833333333333,9.61453672581935
2011,37,15,72.6478333333333,267.873333333333,13.8483333333333,103.076666666667,97.3433333333333,0.418333333333333,0.933466666666667,4.62833333333333,0.0105833333333333,9.6145368063667
2011,37,16,82.1248333333333,109.648666666667,6.525,42.0083333333333,41.73,0.386666666666667,0.951716666666667,4.72666666666667,0.0105833333333333,9.61453704395851
2011,37,17,92.6536666666667,6.19466666666667,0.668333333333333,0.868333333333333,2.25666666666667,0.353333333333333,0.9645,4.31333333333333,0.0105833333333333,9.62551858167972
2011,37,18,103.933,0.383333333333333,0,0,0.00166666666666667,0.46,0.948433333333333,3.65833333333333,0.0105833333333333,9.64626263668666
2011,37,19,115.3535,0.414,0,0,0.00666666666666667,0.338333333333333,0.958083333333333,4.42833333333333,0.0105833333333333,9.64686265983081
2011,37,20,126.735833333333,0.306666666666667,0,0,0.0533333333333333,-0.0216666666666667,0.974283333333333,4.39666666666667,0.0105833333333333,9.6469502109786
2011,37,21,137.634833333333,0.314333333333333,0,0,0.0416666666666667,-0.206666666666667,0.987857142857143,4.15833333333333,0.0105833333333333,9.64706959708119
2011,37,22,147.214,0.345,0,0,0.216666666666667,-0.596666666666667,0.969716666666667,5.505,0.0105833333333333,9.64722372099692
2011,37,23,153.721,0.352666666666667,0,0,0.108333333333333,-1.03666666666667,0.973783333333333,4.615,0.0105833333333333,9.6474036398761
2011,38,0,154.637333333333,0.421666666666667,0,0,0.175,-1.38333333333333,0.950033333333333,5.28,0,9.64759757206406
2011,38,1,149.465166666667,0.268333333333333,0,0,0.156666666666667,-1.89166666666667,0.933383333333333,5.8,0,9.64778883298152
2011,38,2,140.5185,0.329666666666667,0,0,0.0966666666666667,-2.16833333333333,0.937916666666667,5.39833333333333,0,9.64796181969301
2011,38,3,129.8705,0.322,0,0,0.0233333333333333,-2.28333333333333,0.9438,4.49833333333333,0,9.64811025005258
2011,38,4,118.557833333333,0.276,0,0,0.085,-2.45,0.940716666666667,4.10333333333333,0,9.64822074567331
2011,38,5,107.096833333333,0.207,0,0,0.0116666666666667,-3.17166666666667,0.954416666666667,2.93333333333333,0,9.6482858195056
2011,38,6,95.8021666666667,1.64066666666667,0.298333333333333,0.005,0.501666666666667,-3.30333333333333,0.942466666666667,4.135,0,9.64830736142484
2011,38,7,84.8361666666667,102.127666666667,9.77833333333333,46.2216666666667,41.9766666666667,-3.09166666666667,0.916,4.99833333333333,0,9.69946175905127
2011,38,8,75.0738333333333,353.563666666667,33.635,166.708333333333,142.958333333333,-2.59,0.892416666666667,5.52,0,9.69847766643134
2011,38,9,66.5316666666667,653.43,68.8966666666667,325.463333333333,271.643333333333,-2.33166666666667,0.87265,6.29333333333333,0,9.69842845160409
2011,38,10,59.9725,1061.89466666667,121.553333333333,561.613333333333,453.558333333333,-2.16166666666667,0.859416666666667,6.15666666666667,0,9.69842758398165
2011,38,11,56.1471666666667,1201.80366666667,132.153333333333,638.89,511.19,-2.02833333333333,0.835533333333333,6.49333333333333,0,9.69842764878709
2011,38,12,55.6368333333333,1202.118,129.315,639.491666666667,510.355,-1.92666666666667,0.793916666666667,5.71833333333333,0,9.69842757642286
2011,38,13,58.531,1128.61766666667,118.346666666667,601.913333333333,483.611666666667,-2.045,0.78965,6.10166666666667,0,9.69842759540348
2011,38,14,64.3618333333333,884.081666666667,89.2283333333333,469.998333333333,385.63,-2.23166666666667,0.799566666666667,5.93833333333333,0,9.69842764328088
2011,38,15,72.395,351.233,29.7683333333333,163.273333333333,142.045,-2.68333333333333,0.82025,6.66,0,9.69842779222978
