"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2015,24,9,69.5863333333333,561.690666666667,240.681666666667,284.33,56.865,0.421666666666667,0.884483333333333,5.54333333333333,0,8.689536885825
2015,24,10,63.4276666666667,863.029,366.563333333333,447.058333333333,87.1683333333333,1.85166666666667,0.842566666666667,5.11666666666667,0,8.68952796580233
2015,24,11,59.9236666666667,986.040666666667,413.9,511.051666666667,98.125,3.28166666666667,0.803366666666667,5.235,0,8.6895278319238
2015,24,12,59.5585,1007.791,421.031666666667,522.331666666667,101.541666666667,4.54166666666667,0.755466666666667,6.33166666666667,0,8.68952793269023
2015,24,13,62.3863333333333,915.622333333333,378.36,471.203333333333,96.0883333333333,5.75,0.729583333333333,7.01,0,8.68952832045635
2015,24,14,68.0045,704.252333333333,287.825,359.095,80.3066666666667,6.69166666666667,0.708533333333333,6.92,0,8.6895278670486
2015,24,15,75.7661666666667,414.015333333333,166.778333333333,202.121666666667,54.0383333333333,7.08166666666667,0.7142,6.46666666666667,0,8.68952796760022
2015,24,16,84.937,109.779,42.5466666666667,48.65,16.5433333333333,6.215,0.780183333333333,4.22333333333333,0,8.68952828683895
2015,24,17,95.4718333333333,2.17733333333333,0.75,0.0616666666666667,0.0516666666666667,4.18833333333333,0.851116666666667,3.26333333333333,0,8.72536904802578
2015,24,18,106.519,0.567333333333333,0,0,0,2.53166666666667,0.898233333333333,4.12666666666667,0,8.7536729693022
2015,24,19,117.888166666667,0.667,0,0,0,2.38333333333333,0.89625,4.93,0,8.75428549552382
2015,24,20,129.320333333333,0.590333333333333,0,0,0,2.03,0.89665,3.96166666666667,0,8.75436906638381
2015,24,21,140.409,0.69,0,0,0,1.63666666666667,0.897683333333333,2.93333333333333,0,8.75448999824449
2015,24,22,150.36,0.728333333333333,0,0,0,1.44833333333333,0.894733333333333,2.87,0,8.75465290197597
2015,24,23,157.286833333333,0.720666666666667,0,0,0,1.81666666666667,0.880183333333333,2.77666666666667,0,8.75484480103812
2015,25,0,158.085833333333,0.674666666666667,0,0,0,2.08166666666667,0.867566666666667,3.35666666666667,0.179916666666667,8.75505016178908
2015,25,1,152.239833333333,0.552,0,0,0,2.01833333333333,0.862533333333333,3.15,0.179916666666667,8.75525099192187
2015,25,2,142.732,0.713,0,0,0,1.67166666666667,0.872466666666667,2.995,0.179916666666667,8.75543828554262
2015,25,3,131.793666666667,0.736,0,0,0,1.875,0.858333333333333,3.06333333333333,0.179916666666667,8.75560496671377
2015,25,4,120.385166666667,0.713,0,0,0,1.37666666666667,0.888566666666667,2.85333333333333,0.179916666666667,8.75573297746058
2015,25,5,108.961666666667,0.789666666666667,0,0,0,1.705,0.8767,2.105,0.179916666666667,8.75581364725167
2015,25,6,97.8255,0.759,0.0233333333333333,0,0,1.41166666666667,0.897533333333333,3.01333333333333,0.179916666666667,8.75584098293722
2015,25,7,87.0385,8.947,3.81,1.75166666666667,0.326666666666667,1.43333333333333,0.915916666666667,2.87833333333333,0.179916666666667,8.75575731905717
2015,25,8,77.5828333333333,53.774,21.3033333333333,20.41,3.12833333333333,1.53,0.933283333333333,2.34166666666667,0.179916666666667,8.71916387821108
2015,25,9,69.4058333333333,107.440666666667,41.945,44.2866666666667,6.50166666666667,1.48,0.95545,3.46333333333333,0.179916666666667,8.71275725360865
2015,25,10,63.218,235.182666666667,95.7016666666667,105.246666666667,14.9633333333333,2.085,0.938483333333333,3.9,0.179916666666667,8.71259042095665
2015,25,11,59.689,240.710333333333,96.7033333333333,107.476666666667,15.4716666666667,2.54833333333333,0.931533333333333,4.53166666666667,0.179916666666667,8.71258781856565
2015,25,12,59.3095,182.252,72.7683333333333,79.24,11.4016666666667,2.65833333333333,0.929383333333333,5.92166666666667,0.179916666666667,8.71258776719948
2015,25,13,62.1373333333333,101.031333333333,39.8066666666667,41.9816666666667,6.47166666666667,1.90666666666667,0.933816666666667,8.85166666666667,0.179916666666667,8.71258775883014
2015,25,14,67.7655,50.4543333333333,19.2916666666667,18.6966666666667,2.93666666666667,1.35,0.928833333333333,10.1566666666667,0.179916666666667,8.71248391001443
2015,25,15,75.5391666666667,26.4193333333333,10.1516666666667,8.35666666666667,1.25666666666667,1.20666666666667,0.927983333333333,10.385,0.179916666666667,8.5304036496091
2015,25,16,84.7341666666667,13.7233333333333,5.715,3.425,0.76,0.648333333333333,0.9163,11.5316666666667,0.179916666666667,8.38798525889081
2015,25,17,95.2485,1.587,0.466666666666667,0,0.0683333333333333,0.118333333333333,0.883583333333333,11.62,0.179916666666667,8.38656409233309
2015,25,18,106.325166666667,0.92,0,0,0.05,-0.421666666666667,0.882516666666667,12.4116666666667,0.179916666666667,8.38657648205401
2015,25,19,117.699,0.92,0,0,0.123333333333333,-0.976666666666667,0.890266666666667,11.2633333333333,0.179916666666667,8.38660450946284
2015,25,20,129.128666666667,0.92,0,0,0.0433333333333333,-1.58666666666667,0.885666666666667,10.5016666666667,0.179916666666667,8.38668578620058
2015,25,21,140.206333333333,0.889333333333333,0,0,0.0283333333333333,-1.80833333333333,0.867466666666667,9.50833333333333,0.179916666666667,8.38681620512523
2015,25,22,150.135166666667,0.828,0,0,0,-2.07666666666667,0.842683333333333,9.44833333333333,0.179916666666667,8.38698513659964
2015,25,23,157.037666666667,0.820333333333333,0,0,0.025,-2.295,0.841883333333333,8.03166666666667,0.179916666666667,8.38718025138291
2015,26,0,157.8565,0.69,0,0,0.128333333333333,-2.56,0.836683333333333,7.12666666666667,0.0423333333333333,8.38738532329399
2015,26,1,152.07,0.621,0,0,0,-2.52833333333333,0.83335,6.11333333333333,0.0423333333333333,8.38758411803519
2015,26,2,142.6025,0.567333333333333,0,0,0.00833333333333333,-2.515,0.83005,6.44833333333333,0.0423333333333333,8.38776608048567
2015,26,3,131.683333333333,0.437,0,0,0.0983333333333333,-2.875,0.838,5.81166666666667,0.0423333333333333,8.38791766089142
2015,26,4,120.281166666667,0.429333333333333,0,0,0.0883333333333333,-3.33333333333333,0.828183333333333,4.73166666666667,0.0423333333333333,8.38803056284414
2015,26,5,108.853,0.260666666666667,0,0,0.176666666666667,-3.81,0.8673,4.76333333333333,0.0423333333333333,8.38809902166463
2015,26,6,97.7065,0.590333333333333,0.108333333333333,0,0.101666666666667,-4.20333333333333,0.83475,4.17333333333333,0.0423333333333333,8.38812206541519
2015,26,7,86.9108333333333,50.6657142857143,21.675,23.3383333333333,5.30166666666667,-4.82833333333333,0.886616666666667,3.96833333333333,0.0423333333333333,8.46456087008937
2015,26,8,77.4248333333333,210.750169491525,91.4133333333333,106.41,21.705,-5.125,0.89065,3.80666666666667,0.0423333333333333,8.47241114636738
2015,26,9,69.2196666666667,441.339333333333,189.238333333333,224.16,44.51,-4.62833333333333,0.86465,3.525,0.0423333333333333,8.47231240467945
2015,26,10,63.003,499.452666666667,212.226666666667,250.588333333333,47.2366666666667,-4.04666666666667,0.835616666666667,3.49,0.0423333333333333,8.47230968230772
2015,26,11,59.4498333333333,517.975333333333,215.823333333333,253.546666666667,46.37,-3.59666666666667,0.8054,3.51,0.0423333333333333,8.47230969419062
2015,26,12,59.0555,290.398,118.215,135.013333333333,23.4516666666667,-3.11,0.776933333333333,2.44,0.0423333333333333,8.47230961552361
2015,26,13,61.884,264.101333333333,97.4416666666667,117.111666666667,26.0266666666667,-3.15333333333333,0.8367,3.26166666666667,0.0423333333333333,8.47230963642487
2015,26,14,67.5196666666667,197.347666666667,57.055,84.7333333333333,33.865,-3.46166666666667,0.9043,3.645,0.0423333333333333,8.47230969011894
2015,26,15,75.3101666666667,133.415333333333,33.7433333333333,57.1066666666667,28.8816666666667,-3.25666666666667,0.895983333333333,3.505,0.0423333333333333,8.47230986649906
2015,26,16,84.527,26.4883333333333,6.67333333333333,8.46666666666667,5.59333333333333,-3.03166666666667,0.902466666666667,4.65666666666667,0.0423333333333333,8.46394834215556
2015,26,17,95.0365,1.25733333333333,0.306666666666667,0,0.176666666666667,-3.05166666666667,0.936133333333333,5.15666666666667,0.0423333333333333,8.45334232703945
2015,26,18,106.131,0.429333333333333,0,0,0,-2.92166666666667,0.960416666666667,4.74333333333333,0.0423333333333333,8.4546127347219
2015,26,19,117.508833333333,0.567333333333333,0,0,0,-2.57833333333333,0.968166666666667,4.41,0.0423333333333333,8.45466338657184
2015,26,20,128.936,0.720666666666667,0,0,0,-2.065,0.969866666666667,3.685,0.0423333333333333,8.45473997011351
2015,26,21,140.0015,0.736,0,0,0,-1.78666666666667,0.966133333333333,3.23166666666667,0.0423333333333333,8.45486538710593
2015,26,22,149.905833333333,0.874,0,0,0,-1.67,0.970083333333333,2.56333333333333,0.0423333333333333,8.45503211889411
2015,26,23,156.783166666667,0.912333333333333,0,0,0,-1.50333333333333,0.9747,1.73333333333333,0.0423333333333333,8.45523348391466
2015,27,0,157.620333333333,0.889333333333333,0,0,0,-1.27,0.977583333333333,1.425,0.0105833333333333,8.45544913475228
2015,27,1,151.890166666667,0.92,0,0,0,-1.02333333333333,0.977516666666667,0.643333333333333,0.0105833333333333,8.45566499921466
2015,27,2,142.466333333333,0.92,0,0,0,-0.956666666666667,0.973533333333333,1.43833333333333,0.0105833333333333,8.45586713066888
2015,27,3,131.567833333333,0.92,0,0,0,-0.691666666666667,0.963716666666667,3.80666666666667,0.0105833333333333,8.45603974834587
2015,27,4,120.171,0.92,0,0,0,-0.543333333333333,0.941483333333333,4.99166666666667,0.0105833333333333,8.45617090960152
2015,27,5,108.738833333333,0.92,0,0,0,-0.676666666666667,0.9213,5.15166666666667,0.0105833333333333,8.45625144013511
2015,27,6,97.5813333333333,0.958333333333333,0.143333333333333,0,0.045,-0.91,0.927833333333333,4.445,0.0105833333333333,8.45627605881396
2015,27,7,86.7641666666667,25.369,8.06833333333333,9.335,5.10833333333333,-1.055,0.933983333333333,3.51333333333333,0.0105833333333333,8.45523404817381
2015,27,8,77.26,89.3396666666667,27.72,40.0033333333333,17.69,-1.08333333333333,0.920733333333333,3.81,0.0105833333333333,8.47547606708681
2015,27,9,69.0271666666667,155.786666666667,47.3033333333333,70.5583333333333,30.0016666666667,-1.14,0.903683333333333,4.23166666666667,0.0105833333333333,8.47459406814026
2015,27,10,62.782,234.592333333333,72.395,107.783333333333,43.3616666666667,-1.35166666666667,0.89525,4.33,0.0105833333333333,8.47457013945414
2015,27,11,59.2045,367.133666666667,126.406666666667,174.45,58.165,-1.35,0.876383333333333,3.75833333333333,0.0105833333333333,8.4745697603889
2015,27,12,58.7966666666667,435.459,176.16,213.673333333333,49.2883333333333,-1.15166666666667,0.8604,3.38833333333333,0.0105833333333333,8.47456982453215
2015,27,13,61.6258333333333,350.144333333333,149.976666666667,172.231666666667,30.44,-1.01666666666667,0.844933333333333,3.82333333333333,0.0105833333333333,8.47457005660381
2015,27,14,67.2726666666667,392.955,170.225,196.031666666667,34.4733333333333,-0.855,0.803316666666667,4.07,0.0105833333333333,8.47456988025703
2015,27,15,75.078,316.817333333333,135.725,158.795,33.0633333333333,-0.813333333333333,0.785233333333333,3.835,0.0105833333333333,8.47456988901842
2015,27,16,84.3176666666667,92.3373333333333,38.655,42.4533333333333,9.64333333333333,-1.09666666666667,0.797833333333333,3.54,0.0105833333333333,8.47456978007264
2015,27,17,94.8245,3.404,1.18333333333333,0.215,0.255,-1.47166666666667,0.819016666666667,3.31666666666667,0.0105833333333333,8.52231540901288
2015,27,18,105.935666666667,0.552,0,0,0,-2.08833333333333,0.858766666666667,2.65333333333333,0.0105833333333333,8.55027258149917
2015,27,19,117.317333333333,0.414,0,0,0,-2.72666666666667,0.849083333333333,1.985,0.0105833333333333,8.55083307116938
2015,27,20,128.740333333333,0.368,0,0,0,-3.20333333333333,0.849183333333333,1.64666666666667,0.0105833333333333,8.55091157552027
2015,27,21,139.794666666667,0.345,0,0,0,-3.225,0.829716666666667,1.00833333333333,0.0105833333333333,8.55102277042974
2015,27,22,149.6745,0.199333333333333,0,0,0,-3.63333333333333,0.844733333333333,0.816666666666667,0.0105833333333333,8.55116497337854
2015,27,23,156.524333333333,0.184,0,0,0,-4.02166666666667,0.867883333333333,1.065,0.0105833333333333,8.551324241697
2015,28,0,157.378,0.253,0,0,0,-4.42166666666667,0.874783333333333,0.733333333333333,0,8.55149654841683
2015,28,1,151.704333333333,0.184,0,0,0.0216666666666667,-5.15166666666667,0.900266666666667,2.16833333333333,0,8.551669457181
2015,28,2,142.323166666667,0.138,0,0,0.0283333333333333,-5.77333333333333,0.8943,2.765,0,8.551828029771
2015,28,3,131.445,0.092,0,0,0,-5.76833333333333,0.898816666666667,3.28833333333333,0,8.55196105657738
2015,28,4,120.0545,0.115,0,0,0,-5.70333333333333,0.878033333333333,3.19166666666667,0,8.55206178215205
2015,28,5,108.618666666667,0.115,0,0,0,-5.70166666666667,0.855233333333333,3.08,0,8.55212405243212
2015,28,6,97.4503333333333,0.659333333333333,0.268333333333333,0,0.0683333333333333,-5.86666666666667,0.84645,3.29666666666667,0,8.55214529653222
2015,28,7,86.6123333333333,123.573888888889,42.9566666666667,48.3016666666667,16.2783333333333,-5.44333333333333,0.800233333333333,4.42333333333333,0,8.67058249755402
2015,28,8,77.089,314.463666666667,126.606666666667,154.12,39.9016666666667,-4.00666666666667,0.766,6.05833333333333,0,8.67156916072695
2015,28,9,68.828,627.179333333333,255.071666666667,316.095,72.6516666666667,-2.65666666666667,0.733366666666667,8.205,0,8.67154672296037
2015,28,10,62.5543333333333,887.861333333333,368.365,455.13,92.9216666666667,-1.39166666666667,0.726333333333333,8.52333333333333,0,8.67154630655461
2015,28,11,58.9515,1034.08,429.445,533.773333333333,105.94,-0.333333333333333,0.732866666666667,8.6,0,8.67154616607252
2015,28,12,58.5326666666667,1007.52266666667,414.135,518.873333333333,104.878333333333,0.611666666666667,0.740033333333333,8.74333333333333,0,8.67154619248357
2015,28,13,61.3618333333333,783.418333333333,319.803333333333,397.7,83.1266666666667,1.455,0.73225,9.24,0,8.67154627354043
2015,28,14,67.0211666666667,562.403666666667,228.373333333333,280.875,61.1316666666667,1.96333333333333,0.721333333333333,9.37333333333333,0,8.67154657049267
2015,28,15,74.8436666666667,466.432333333333,187.633333333333,231.23,59.7033333333333,2.33,0.715183333333333,9.525,0,8.67154623568357
2015,28,16,84.1065,121.833090909091,48.6916666666667,57.8266666666667,17.3583333333333,1.81666666666667,0.730583333333333,8.53,0,8.67154636240673
2015,28,17,94.6115,3.39633333333333,1.10833333333333,0.401666666666667,0.271666666666667,1.135,0.7615,7.96333333333333,0,8.71351149479145
2015,28,18,105.7385,0.475333333333333,0,0,0,1.03,0.747483333333333,8.78666666666667,0,8.74955359828776
2015,28,19,117.124833333333,0.544333333333333,0,0,0,1.23833333333333,0.720483333333333,9.71166666666667,0,8.75029187174683
2015,28,20,128.5455,0.498333333333333,0,0,0,1.34166666666667,0.706783333333333,8.99166666666667,0,8.75037784960164
2015,28,21,139.586666666667,0.475333333333333,0,0,0,1.52666666666667,0.708383333333333,7.90833333333333,0,8.75049623914247
2015,28,22,149.4395,0.498333333333333,0,0,0,2,0.70285,7.20833333333333,0,8.75064945254746
2015,28,23,156.261166666667,0.513666666666667,0,0,0.005,1.99666666666667,0.728016666666667,7.49833333333333,0,8.75082974493298
2015,29,0,157.129,0.375666666666667,0,0,0,2.26,0.735666666666667,8.42,0,8.75101977732112
2015,29,1,151.511166666667,0.452333333333333,0,0,0,2.67666666666667,0.749166666666667,7.41666666666667,0,8.75120614646823
2015,29,2,142.173666666667,0.414,0,0,0,3.305,0.753933333333333,8.42333333333333,0,8.75138116896923
2015,29,3,131.317166666667,0.513666666666667,0,0,0,3.18666666666667,0.78665,7.995,0,8.75153103016444
2015,29,4,119.931666666667,0.406333333333333,0,0,0,3.78166666666667,0.793266666666667,8.42333333333333,0,8.75164531522424
2015,29,5,108.493166666667,0.414,0,0,0.03,4.41666666666667,0.810616666666667,8.075,0,8.75171413013871
2015,29,6,97.3135,0.613333333333333,0.025,0,0.563333333333333,4.255,0.8262,10.5383333333333,0,8.75173516126557
2015,29,7,86.4548333333333,9.821,3.59333333333333,1.21,0.618333333333333,2.94666666666667,0.8525,11.0016666666667,0,8.75161907468349
2015,29,8,76.9126666666667,35.3356666666667,12.9983333333333,11.945,2.82666666666667,2.20833333333333,0.8582,11.9216666666667,0,8.65817627678413
2015,29,9,68.6235,78.6293333333333,29.9316666666667,30.6,5.45166666666667,1.37166666666667,0.9055,10.98,0,8.61246770051009
2015,29,10,62.3208333333333,121.401666666667,47.385,50.3883333333333,8.69833333333333,1.45,0.88785,9.395,0,8.61158664567204
2015,29,11,58.6951666666667,120.941666666667,46.7933333333333,50.2366666666667,8.77166666666667,1.54,0.853816666666667,9.29166666666667,0,8.61157284788715
2015,29,12,58.2643333333333,137.179666666667,53.17,57.9066666666667,10.0683333333333,1.535,0.811133333333333,8.90333333333333,0,8.6115728405002
2015,29,13,61.0953333333333,99.5363333333333,37.7316666666667,40.2183333333333,7.21833333333333,1.56333333333333,0.8019,9.47833333333333,0,8.61157267189152
2015,29,14,66.7671666666667,88.8796666666667,33.8383333333333,35.7833333333333,6.56,1.495,0.829966666666667,9.52666666666667,0,8.61157270487
2015,29,15,74.6063333333333,61.6936666666667,24.1133333333333,24.48,4.665,1.475,0.856333333333333,8.38833333333333,0,8.6115689701844
2015,29,16,83.8928333333333,22.655,9.05666666666667,7.32833333333333,1.71166666666667,1.61333333333333,0.8343,7.60666666666667,0,8.54640935000622
2015,29,17,94.3988333333333,1.38,0.473333333333333,0,0.025,1.34166666666667,0.869433333333333,7.10666666666667,0,8.53696173990497
2015,29,18,105.540833333333,0.743666666666667,0,0,0,1.12166666666667,0.899016666666667,7.12666666666667,0,8.53758921775811
2015,29,19,116.930833333333,0.559666666666667,0,0,0,1.29333333333333,0.822483333333333,7.85833333333333,0,8.53763051934143
2015,29,20,128.348166666667,0.368,0,0,0.01,1.09833333333333,0.820616666666667,7.08666666666667,0,8.53770465923299
2015,29,21,139.3755,0.306666666666667,0,0,0,0.796666666666667,0.818933333333333,7.98333333333333,0,8.5378160052211
2015,29,22,149.202666666667,0.260666666666667,0,0,0,0.583333333333333,0.8033,7.785,0,8.53795814700181
2015,29,23,155.993833333333,0.368,0,0,0,0.611666666666667,0.7577,7.21166666666667,0,8.53812401370683
2015,30,0,156.874,0.383333333333333,0,0,0,0.325,0.759666666666667,8.32333333333333,0,8.53830650342391
2015,30,1,151.310666666667,0.360333333333333,0,0,0.02,-0.0633333333333333,0.754066666666667,8.31666666666667,0,8.5384885223198
2015,30,2,142.015333333333,0.421666666666667,0,0,0.025,-0.625,0.747633333333333,8.72333333333333,0,8.53865822287656
2015,30,3,131.181666666667,0.345,0,0,0.331666666666667,-1.35666666666667,0.7224,8.94333333333333,0,8.53880294729138
2015,30,4,119.803,0.375666666666667,0,0,0.298333333333333,-2.34666666666667,0.744433333333333,7.725,0,8.53891190950316
2015,30,5,108.36,0.184,0,0,0.211666666666667,-3.1,0.769333333333333,7.03833333333333,0,8.53897706916739
2015,30,6,97.1701666666667,0.881666666666666,0.216666666666667,0,0.188333333333333,-3.73166666666667,0.8003,6.14166666666667,0,8.53899853079074
2015,30,7,86.2903333333333,93.2347368421052,37.3116666666667,39.8666666666667,14.1833333333333,-4.02166666666667,0.823816666666667,4.905,0,8.6465703557443
2015,30,8,76.7303333333333,381.255666666667,163.448333333333,198.331666666667,52.6083333333333,-3.52333333333333,0.761666666666667,5.20166666666667,0,8.64798187208242
2015,30,9,68.412,678.822,288.848333333333,358.828333333333,83.2166666666667,-2.80166666666667,0.644783333333333,5.36,0,8.64794937324597
2015,30,10,62.0806666666667,928.28,395.868333333333,494.33,106.073333333333,-2.35166666666667,0.582466666666667,4.155,0,8.64794859137803
2015,30,11,58.4318333333333,1061.41933333333,452.473333333333,565.755,116.953333333333,-1.77833333333333,0.564066666666667,3.29166666666667,0,8.64794864300794
2015,30,12,57.9893333333333,1078.401,458.365,574.456666666667,118.643333333333,-1.07666666666667,0.54955,2.405,0,8.64794860312304
2015,30,13,60.8241666666667,976.135333333333,413.395,517.791666666667,111.298333333333,-0.55,0.546183333333333,2.03,0,8.64794867966026
2015,30,14,66.5095,763.745666666667,322.151666666667,402.533333333333,92.9033333333333,0.193333333333333,0.5336,1.4,0,8.64794895747339
2015,30,15,74.368,469.675333333333,195.821666666667,244.876666666667,64.7233333333333,0.323333333333333,0.524066666666667,1.57333333333333,0,8.64794865683373
2015,30,16,83.6776666666667,183.331904761905,62.465,75.6466666666667,25.7916666666667,0.115,0.549883333333333,1.39833333333333,0,8.64794880361029
2015,30,17,94.172,4.47733333333333,1.64833333333333,0.751666666666667,0.196666666666667,-0.776666666666667,0.601933333333333,1.06333333333333,0,8.68547593672432
2015,30,18,105.3415,0.429333333333333,0,0,0,-1.08,0.6143,1.15333333333333,0,8.73917827121852
2015,30,19,116.736166666667,0.375666666666667,0,0,0,-1.69166666666667,0.6701,2.29333333333333,0,8.7402374326524
2015,30,20,128.150666666667,0.383333333333333,0,0,0,-2.08333333333333,0.691583333333333,2.70833333333333,0,8.74032496604679
2015,30,21,139.163333333333,0.337333333333333,0,0,0,-2.48333333333333,0.724516666666667,2.76,0,8.74043879392113
2015,30,22,148.9625,0.207,0,0,0,-3.44333333333333,0.7938,3.375,0,8.74058287788331
2015,30,23,155.7225,0.245333333333333,0,0,0,-4.08,0.823883333333333,3.295,0,8.74074677312464
2015,31,0,156.613666666667,0.291333333333333,0,0,0,-4.37833333333333,0.839733333333333,3.63666666666667,0.179916666666667,8.74092479454287
2015,31,1,151.102833333333,0.46,0,0,0,-4.08833333333333,0.841083333333333,3.87,0.179916666666667,8.74110795123648
2015,31,2,141.851166666667,0.429333333333333,0,0,0,-3.395,0.834733333333333,3.97,0.179916666666667,8.7412829377156
2015,31,3,131.038666666667,0.467666666666667,0,0,0,-3.22166666666667,0.846116666666667,3.31833333333333,0.179916666666667,8.74143203185882
2015,31,4,119.667833333333,0.46,0,0,0,-3.20666666666667,0.8472,4.515,0.179916666666667,8.74154586483443
2015,31,5,108.2225,0.375666666666667,0,0,0,-3.25833333333333,0.854433333333333,4.52666666666667,0.179916666666667,8.74161417241989
2015,31,6,97.0215,0.828,0.376666666666667,0,0.0683333333333333,-3.84666666666667,0.869166666666667,3.03166666666667,0.179916666666667,8.74163558735848
2015,31,7,86.1348333333333,57.3466666666667,24.825,27.0283333333333,6.64333333333333,-3.84,0.8776,2.72833333333333,0.179916666666667,8.80822087264507
2015,31,8,76.5421666666667,274.167666666667,114.481666666667,137.361666666667,32.04,-2.145,0.844183333333333,4.40666666666667,0.179916666666667,8.81094606280258
2015,31,9,68.1963333333333,418.538666666667,174.003333333333,207.226666666667,42.3583333333333,-0.653333333333333,0.7868,6.21833333333333,0.179916666666667,8.81084899478595
2015,31,10,61.8353333333333,466.424666666667,191.878333333333,228.35,44.5266666666667,0.185,0.784066666666667,6.44666666666667,0.179916666666667,8.81084681995546
2015,31,11,58.1643333333333,595.416333333333,245.036666666667,293.103333333333,56.6766666666667,1.645,0.742166666666667,5.52166666666667,0.179916666666667,8.81084679122157
2015,31,12,57.7103333333333,545.713333333333,222.953333333333,265.62,50.68,2.51666666666667,0.713666666666667,5.43,0.179916666666667,8.81084688678086
2015,31,13,60.5495,379.224,153.051666666667,179.825,33.695,2.75666666666667,0.7221,6.29333333333333,0.179916666666667,8.81084725418703
2015,31,14,66.2496666666667,199.87,78.5733333333333,89.135,16.0816666666667,2.40333333333333,0.7611,5.52333333333333,0.179916666666667,8.81084682664987
2015,31,15,74.1261666666667,72.3503333333333,27.3416666666667,28.5933333333333,5.62666666666667,1.84,0.805833333333333,4.59333333333333,0.179916666666667,8.81084681668895
2015,31,16,83.4596666666667,27.1553333333333,10.7266666666667,9.01333333333333,2.06666666666667,1.36666666666667,0.867733333333333,3.16333333333333,0.179916666666667,8.77641916336449
2015,31,17,93.9573333333333,1.60233333333333,0.565,0,0.0216666666666667,0.708333333333333,0.928483333333333,3.49666666666667,0.179916666666667,8.74969681298445
2015,31,18,105.143333333333,0.92,0,0,0,0.463333333333333,0.9497,3.19833333333333,0.179916666666667,8.75079564587595
2015,31,19,116.540666666667,0.92,0,0,0,0.398333333333333,0.962,3.08,0.179916666666667,8.75085166965765
2015,31,20,127.950666666667,0.92,0,0,0,0.311666666666667,0.9727,4.58166666666667,0.179916666666667,8.75094056316887
2015,31,21,138.9495,0.92,0,0,0,0.206666666666667,0.98055,3.29166666666667,0.179916666666667,8.75107900529089
2015,31,22,148.72,0.92,0,0,0,0.245,0.982066666666667,3.51,0.179916666666667,8.75125787471674
2015,31,23,155.446666666667,0.797333333333333,0,0,0,0.328333333333333,0.978783333333333,3.17833333333333,0.179916666666667,8.75146261960367
2015,32,0,156.3465,0.92,0,0,0,0.423333333333333,0.953383333333333,3.47833333333333,0.592666666666667,8.75167967802991
2015,32,1,150.887666666667,0.912333333333333,0,0,0,0.493333333333333,0.932083333333333,5.06333333333333,0.592666666666667,8.75190065415889
2015,32,2,141.680666666667,0.92,0,0,0,0.756666666666667,0.926633333333333,5.465,0.592666666666667,8.75210452178592
2015,32,3,130.8905,0.889333333333333,0,0,0,0.686666666666667,0.938466666666667,4.09,0.592666666666667,8.75227762261508
2015,32,4,119.526333333333,0.644,0,0,0,0.623333333333333,0.937083333333333,2.64,0.592666666666667,8.75240269652551
2015,32,5,108.077333333333,0.912333333333333,0,0,0,0.0316666666666667,0.97705,4.69666666666667,0.592666666666667,8.75247798049054
2015,32,6,96.8665,0.958333333333333,0,0,0.0633333333333333,0.0816666666666667,0.986116666666667,6.435,0.592666666666667,8.75249981673662
2015,32,7,85.9605,20.378,2.03833333333333,5.94166666666667,6.17833333333333,-0.266666666666667,0.991483333333333,8.715,0.592666666666667,8.75132388589569
2015,32,8,76.3471666666667,92.184,6.58,32.0416666666667,28.8716666666667,-0.266666666666667,0.995833333333333,7.985,0.592666666666667,8.75125686670541
2015,32,9,67.9735,284.724666666667,13.3533333333333,106.263333333333,97.375,-0.18,0.9973,6.33833333333333,0.592666666666667,8.74974190998624
2015,32,10,61.5841666666667,525.956333333333,33.235,202.986666666667,180.23,-0.04,0.998016666666667,6.38,0.592666666666667,8.74970686717115
2015,32,11,57.89,509.733666666667,35.6466666666667,187.723333333333,163.085,0.178333333333333,0.999,4.39,0.592666666666667,8.74970647192364
2015,32,12,57.4258333333333,513.061,41.9133333333333,188.235,157.8,0.518333333333333,0.997516666666667,3.31833333333333,0.592666666666667,8.7497064777133
2015,32,13,60.2698333333333,368.927666666667,34.9483333333333,133.253333333333,108.505,0.528333333333333,0.9968,1.47666666666667,0.592666666666667,8.74970632020644
2015,32,14,65.9856666666667,309.978666666667,34.905,113.221666666667,88.6166666666667,0.665,0.995883333333333,0.698333333333333,0.592666666666667,8.74970634313667
2015,32,15,73.8831666666667,188.14,24.1533333333333,70.3266666666667,54.005,0.466666666666667,0.996666666666667,1.275,0.592666666666667,8.7497064027801
2015,32,16,83.2398333333333,66.2093333333333,9.22,24.605,19.5066666666667,0.338333333333333,0.997816666666667,2.82166666666667,0.592666666666667,8.74970579427682
2015,32,17,93.743,4.01733333333333,0.523333333333333,0.496666666666667,0.988333333333333,0.155,0.99875,4.43,0.592666666666667,8.77925103677994
2015,32,18,104.942166666667,0.797333333333333,0,0,0.808333333333333,-0.91,0.9722,9.88833333333333,0.592666666666667,8.79454795864929
2015,32,19,116.344,0.820333333333333,0,0,0.808333333333333,-3.285,0.912,13.3016666666667,0.592666666666667,8.79489055602674
2015,32,20,127.749666666667,0.659333333333333,0,0,0.35,-4.31166666666667,0.867483333333333,12.9766666666667,0.592666666666667,8.79497803312111
2015,32,21,138.734333333333,0.598,0,0,0.16,-4.84,0.8667,12.3016666666667,0.592666666666667,8.79510351684808
