"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2014,47,0,151.639166666667,0.222333333333333,0,0,0.236666666666667,-5.17333333333333,0.9146,4.21833333333333,0,10.3047603882395
2014,47,1,146.824833333333,0.207,0,0,0.191666666666667,-4.855,0.903733333333333,4.185,0,10.3049468200639
2014,47,2,138.267166666667,0.214666666666667,0,0,0.228333333333333,-4.535,0.897833333333333,3.13666666666667,0,10.3051185424595
2014,47,3,127.859166666667,0.245333333333333,0,0,0.325,-4.45,0.9115,3,0,10.3052641107483
2014,47,4,116.647833333333,0.237666666666667,0,0,0.19,-4.10333333333333,0.887466666666667,4.105,0,10.3053739131518
2014,47,5,105.188333333333,0.0843333333333333,0,0,0.445,-4.28666666666667,0.848683333333333,6.51333333333333,0,10.3054375843998
2014,47,6,93.7198333333333,6.35566666666667,0.0533333333333333,1.585,3.46833333333333,-5.78833333333333,0.85185,7.52,0,10.3054802103291
2014,47,7,82.7721666666667,152.481785714286,12.5383333333333,71.165,64.1033333333333,-8.14666666666667,0.889566666666667,5.705,0,10.3344839568449
2014,47,8,72.7368333333333,430.606,33.4733333333333,196.915,171.196666666667,-7.65666666666667,0.889633333333333,7.115,0,10.3331955867399
2014,47,9,63.938,852.004333333333,74.0833333333333,408.891666666667,348.306666666667,-7.06,0.872016666666667,7.23833333333333,0,10.33316072231
2014,47,10,57.1231666666667,1225.67,116.998333333333,616.24,511.26,-6.88833333333333,0.858883333333333,7.92833333333333,0,10.333160172639
2014,47,11,53.117,1393.064,136.003333333333,710.548333333333,580.576666666667,-6.9,0.834666666666667,7.43166666666667,0,10.3331602463022
2014,47,12,52.5851666666667,1413.43433333333,138.063333333333,725.451666666667,589.585,-6.64666666666667,0.8135,5.91333333333333,0,10.3331605248019
2014,47,13,55.6265,1269.63066666667,121.176666666667,650.715,532.533333333333,-6.26666666666667,0.790183333333333,4.52166666666667,0,10.3331602461897
2014,47,14,61.705,858.421333333333,74.8483333333333,432.766666666667,363.846666666667,-6.38833333333333,0.795633333333333,4.25,0,10.3331604421646
2014,47,15,70.0041666666667,624.166333333333,57.4016666666667,313.163333333333,272.783333333333,-6.60333333333333,0.800983333333333,3.495,0,10.3331602799309
2014,47,16,79.754,273.907,25.7183333333333,134.346666666667,123.436666666667,-6.96333333333333,0.817433333333333,2.66666666666667,0,10.3331602332168
2014,47,17,90.3973333333333,26.266,2.645,12.2083333333333,11.6866666666667,-7.865,0.852683333333333,2.56333333333333,0,10.3328054965457
2014,47,18,101.822333333333,0.115,0,0,0.0566666666666667,-8.155,0.872733333333333,3.15666666666667,0,10.3518240155481
2014,47,19,113.266166666667,0.0306666666666667,0,0,0.0333333333333333,-8.79333333333333,0.905433333333333,2.505,0,10.3533637190769
2014,47,20,124.566333333333,0.222333333333333,0,0,0.265,-10.275,0.9512,3.20833333333333,0,10.3534657818441
2014,47,21,135.242666666667,0.153333333333333,0,0,0.07,-10.0133333333333,0.94315,3.73,0,10.3535845002966
2014,47,22,144.4235,0.046,0,0,0.195,-9.3,0.93155,4.585,0,10.3537326537652
2014,47,23,150.4715,0.0383333333333333,0,0,0.301666666666667,-8.98,0.921333333333333,4.6,0,10.3538996633914
2014,48,0,151.294166666667,0.0306666666666667,0,0,0.21,-9.005,0.917116666666667,5.24833333333333,0.508,10.3540767483595
2014,48,1,146.5125,0.0306666666666667,0,0,0.0783333333333333,-7.62666666666667,0.88775,7.14,0.508,10.3542519851904
2014,48,2,137.994833333333,0.023,0,0,0.246666666666667,-6.97166666666667,0.875883333333333,7.975,0.508,10.3544136428244
2014,48,3,127.614166666667,0.00766666666666667,0,0,0.21,-6.43666666666667,0.863233333333333,8.67333333333333,0.508,10.3545500600927
2014,48,4,116.416166666667,0.023,0,0,0.188333333333333,-6.02166666666667,0.856116666666667,8.795,0.508,10.354651935484
2014,48,5,104.957333333333,0.0613333333333333,0,0,0.38,-5.87,0.855383333333333,10.5166666666667,0.508,10.3547130516184
2014,48,6,93.4783333333333,5.89566666666667,0.366666666666667,1.15,2.45333333333333,-5.835,0.8767,11.135,0.508,10.3547519047596
2014,48,7,82.5243333333333,168.567,10.935,69.3033333333333,64.1133333333333,-5.34,0.869633333333333,8.975,0.508,10.3831469807131
2014,48,8,72.4625,257.937333333333,10.5616666666667,89.8133333333333,85.6333333333333,-4.93166666666667,0.861483333333333,8.13666666666667,0.508,10.3818965693426
2014,48,9,63.6356666666667,171.112333333333,4.045,47.385,48.2516666666667,-5.13,0.928166666666667,8.91833333333333,0.508,10.3818634923728
2014,48,10,56.7933333333333,361.851333333333,11.9416666666667,117.07,110.095,-4.51,0.967966666666667,13.9366666666667,0.508,10.3818630277777
2014,48,11,52.77,308.016,11.845,106.723333333333,96.9483333333333,-2.61166666666667,0.975066666666667,8.53666666666667,0.508,10.3818631499297
2014,48,12,52.2388333333333,547.607,27.1766666666667,189.758333333333,166.246666666667,-1.69,0.956666666666667,1.53333333333333,0.508,10.3818630147177
2014,48,13,55.3016666666667,419.282333333333,18.6683333333333,138.583333333333,124.086666666667,-1.38,0.956616666666667,0.791666666666667,0.508,10.3818631630211
2014,48,14,61.4126666666667,476.192,17.065,170.075,159.065,-1.175,0.979630434782609,0.533333333333333,0.508,10.3818636904109
2014,48,15,69.7433333333333,562.771666666667,21.135,211.473333333333,203.021666666667,-0.598333333333333,0.986018607221813,0.651666666666667,0.508,10.3818629972035
2014,48,16,79.5205,186.790666666667,7.52666666666667,70.8266666666667,70.3683333333333,-0.146666666666667,0.992406779661017,1.47833333333333,0.508,10.3818630330978
2014,48,17,90.1793333333333,18.9443333333333,1.16166666666667,5.19833333333333,7.59333333333333,0.138333333333333,0.946633333333333,1.62666666666667,0.508,10.3791944484452
2014,48,18,101.615333333333,0.391,0,0,0.198333333333333,0.66,0.916333333333333,3.365,0.508,10.3948667824651
2014,48,19,113.0615,0.314333333333333,0,0,0.285,0.73,0.931033333333333,9.57333333333333,0.508,10.3958852911103
2014,48,20,124.350833333333,0.375666666666667,0,0,0.103333333333333,2.2,0.836633333333333,12.0983333333333,0.508,10.3959845167659
2014,48,21,135.0015,0.161,0,0,0.105,2.64,0.785983333333333,12.4666666666667,0.508,10.3961074166693
2014,48,22,144.139833333333,0.0766666666666667,0,0,0.23,2.64833333333333,0.768116666666667,12.3033333333333,0.508,10.3962560399455
2014,48,23,150.137666666667,0.069,0,0,0.413333333333333,1.83833333333333,0.784733333333333,10.535,0.508,10.3964257771101
2014,49,0,150.946833333333,0.0996666666666667,0,0,0.14,1.54333333333333,0.788,9.25,0.0740833333333333,10.3966056889035
2014,49,1,146.196333333333,0.0996666666666667,0,0,0.33,1.15666666666667,0.795,8.47,0.0740833333333333,10.3967854666626
2014,49,2,137.717833333333,0.107333333333333,0,0,0.346666666666667,0.123333333333333,0.825216666666667,6.175,0.0740833333333333,10.3969514066038
2014,49,3,127.3635,0.115,0,0,0.316666666666667,-1.16166666666667,0.862333333333333,4.24,0.0740833333333333,10.397092017386
2014,49,4,116.177833333333,0.306666666666667,0,0,0.26,-2.61833333333333,0.891833333333333,5.935,0.0740833333333333,10.3972002818955
2014,49,5,104.721333333333,0.161,0,0,0.176666666666667,-3.39,0.88405,4.38333333333333,0.0740833333333333,10.3972656033158
2014,49,6,93.2333333333333,9.26133333333333,1.29333333333333,0,3.745,-3.52833333333333,0.8671,4.62333333333333,0.0740833333333333,10.3973412998569
2014,49,7,82.2721666666667,204.784333333333,27.9033333333333,159.729411764706,87.11,-2.12666666666667,0.80875,5.13333333333333,0.0740833333333333,10.4275088290318
2014,49,8,72.1841666666667,630.775,74.7533333333333,304.11,251.141666666667,-2.175,0.7964,5.18333333333333,0.0740833333333333,10.4264357714119
2014,49,9,63.3295,979.401333333333,115.29,474.596666666667,377.073333333333,0.286666666666667,0.747,5.76333333333333,0.0740833333333333,10.4264081822149
2014,49,10,56.461,1250.84733333333,153.341666666667,618.753333333333,478.365,2.27,0.7317,6.945,0.0740833333333333,10.4264077392611
2014,49,11,52.4195,1399.78,193.733333333333,695.415,507.5,3.25666666666667,0.71365,8.03833333333333,0.0740833333333333,10.4264077950561
2014,49,12,51.8898333333333,1335.38,195.808333333333,657.021666666667,464.633333333333,4.44666666666667,0.663933333333333,9.33,0.0740833333333333,10.4264079970306
2014,49,13,54.9753333333333,1339.796,209.793333333333,659.451666666667,455.035,5.09833333333333,0.638966666666667,9.91666666666667,0.0740833333333333,10.4264079020358
2014,49,14,61.1181666666667,1010.988,159.303333333333,506.676666666667,355.448333333333,5.00333333333333,0.653266666666667,9.31333333333333,0.0740833333333333,10.4264077691306
2014,49,15,69.4815,624.710666666667,92.8683333333333,308.71,227.008333333333,4.61,0.68255,8.12333333333333,0.0740833333333333,10.426407816968
2014,49,16,79.2868333333333,246.636666666667,33.6733333333333,113.681666666667,88.6816666666667,4.32833333333333,0.711716666666667,8.56,0.0740833333333333,10.4264079450784
2014,49,17,89.9616666666667,23.092,2.615,7.80666666666667,8.51833333333333,4.29,0.71895,7.94333333333333,0.0740833333333333,10.4250927512881
2014,49,18,101.410333333333,0.153333333333333,0.005,0,0.0833333333333333,3.97833333333333,0.742683333333333,7.66,0.0740833333333333,10.4406216754449
2014,49,19,112.8555,0.23,0,0,0.0916666666666667,3.81,0.756283333333333,7.845,0.0740833333333333,10.4418700462633
2014,49,20,124.134166666667,0.0996666666666667,0,0,0.153333333333333,3.61,0.772566666666667,7.665,0.0740833333333333,10.4419693334721
2014,49,21,134.758833333333,0.153333333333333,0,0,0.045,3.655,0.7908,6.85166666666667,0.0740833333333333,10.4420861539955
2014,49,22,143.853166666667,0.260666666666667,0,0,0.206666666666667,3.33333333333333,0.831,5.85666666666667,0.0740833333333333,10.4422386797355
2014,49,23,149.802666666667,0.368,0,0,0.0866666666666667,4.05333333333333,0.828,6.78666666666667,0.0740833333333333,10.4424217577366
2014,50,0,150.595333333333,0.276,0,0,0.206666666666667,3.44,0.836216666666667,5.38166666666667,0,10.4426176368549
2014,50,1,145.874833333333,0.352666666666667,0,0,0.141666666666667,4.36166666666667,0.729,5.935,0,10.4428102107703
2014,50,2,137.435833333333,0.0843333333333333,0,0,0.24,3.41166666666667,0.764666666666667,7.01666666666667,0,10.4429842352268
2014,50,3,127.108666666667,0.0536666666666667,0,0,0.205,2.64,0.78075,8.79833333333333,0,10.443123365984
2014,50,4,115.9365,0.0766666666666667,0,0,0.275,1.89333333333333,0.821233333333333,8.37833333333333,0,10.4432268876526
2014,50,5,104.4815,0.0613333333333333,0,0,0.206666666666667,1.21333333333333,0.854866666666667,7.57333333333333,0,10.4432885890418
2014,50,6,92.972,10.6413333333333,1.39,2.045,4.20333333333333,0.611666666666667,0.886516666666667,5.92,0,10.4433875036291
2014,50,7,82.0158333333333,225.162333333333,40.45,99.5216666666667,80.91,0.375,0.889316666666667,5.21166666666667,0,10.4725522023925
2014,50,8,71.9005,622.073333333333,108.995,298.103333333333,216.73,1.03166666666667,0.867766666666667,3.96833333333333,0,10.4715164356341
2014,50,9,63.0203333333333,991.890333333333,172.475,491.476666666667,339.87,1.81666666666667,0.8384,3.43,0,10.471490443239
2014,50,10,56.1243333333333,1262.79966666667,218.096666666667,635.485,429.861666666667,2.055,0.830616666666667,4.42833333333333,0,10.4714900369917
2014,50,11,52.066,1416.69266666667,245.485,720.466666666667,481.026666666667,2.44833333333333,0.809516666666667,3.92833333333333,0,10.4714900972047
2014,50,12,51.5395,1374.99366666667,231.953333333333,695.408333333333,466.716666666667,2.74833333333333,0.8066,2.65333333333333,0,10.4714903179989
2014,50,13,54.6465,1206.80233333333,190.408333333333,598.741666666667,411.06,2.60833333333333,0.810433333333333,3.13333333333333,0,10.4714901662659
2014,50,14,60.824,943.283666666667,146.523333333333,459.063333333333,320.718333333333,2.19833333333333,0.8479,3.00833333333333,0,10.4714901099075
2014,50,15,69.2195,642.689,101.615,309.428333333333,216.733333333333,2.44666666666667,0.831583333333333,1.93666666666667,0,10.4714900609613
2014,50,16,79.0541666666667,208.61,29.9,94.7933333333333,69.7533333333333,2.06,0.837716666666667,3.28833333333333,0,10.4714900867939
2014,50,17,89.7323333333333,20.171,2.71833333333333,6.825,6.915,1.56333333333333,0.864833333333333,3.71,0,10.4686981137177
2014,50,18,101.203,0.115,0.01,0,0.133333333333333,1.33333333333333,0.877183333333333,3.73833333333333,0,10.4821961304111
2014,50,19,112.648,0.0536666666666667,0,0,0.133333333333333,0.965,0.89585,4.16333333333333,0,10.4832579372742
2014,50,20,123.916666666667,0.069,0,0,0.178333333333333,0.9,0.879,4.695,0,10.4833515651823
2014,50,21,134.514333333333,0.107333333333333,0,0,0.108333333333333,1.02166666666667,0.8694,4.73666666666667,0,10.4834671734373
2014,50,22,143.565,0.145666666666667,0,0,0.12,0.961666666666667,0.87385,4.97666666666667,0,10.483616607771
2014,50,23,149.464,0.168666666666667,0,0,0.13,1.115,0.893533333333333,5.40833333333333,0,10.4837902139225
2014,51,0,150.240333333333,0.046,0,0,0.0866666666666667,1.76166666666667,0.874133333333333,6.50833333333333,0.656166666666667,10.4839735573465
2014,51,1,145.548166666667,0.00766666666666667,0,0,0.171666666666667,2.22166666666667,0.841083333333333,8.12833333333333,0.656166666666667,10.4841490530236
2014,51,2,137.148,0.0383333333333333,0,0,0.2,2.04666666666667,0.884483333333333,9.33,0.656166666666667,10.484311210027
2014,51,3,126.848333333333,0.023,0,0,0.08,2.475,0.870383333333333,9.73166666666667,0.656166666666667,10.4844483327005
2014,51,4,115.6905,0.0383333333333333,0,0,0.07,2.94166666666667,0.846966666666667,9.895,0.656166666666667,10.4845506955963
2014,51,5,104.237666666667,0.0383333333333333,0,0,0,3.095,0.884516666666667,9.02666666666667,0.656166666666667,10.4846112686248
2014,51,6,92.7196666666667,3.81033333333333,0.99,0.405,0.62,3.965,0.8869,9.41166666666667,0.656166666666667,10.4846361768857
2014,51,7,81.754,44.643,6.09833333333333,14.54,11.3266666666667,4.29833333333333,0.923683333333333,7.17166666666667,0.656166666666667,10.44515105673
2014,51,8,71.6138333333333,188.745666666667,26.5133333333333,74.4833333333333,52.1466666666667,5.295,0.969866666666667,9.335,0.656166666666667,10.4302202727468
2014,51,9,62.7063333333333,480.278333333333,83.2533333333333,214.623333333333,137.745,7.095,0.981907407407407,5.35166666666667,0.656166666666667,10.4298429667667
2014,51,10,55.7836666666667,531.813666666667,90.5433333333333,232.568333333333,148.333333333333,7.83166666666667,0.970766666666667,3.27666666666667,0.656166666666667,10.4298370518858
2014,51,11,51.7088333333333,493.626,82.365,211.715,133.9,6.58666666666667,0.983,6.065,0.656166666666667,10.4298369569609
2014,51,12,51.1861666666667,663.327666666667,128.151666666667,295.858333333333,172.293333333333,7.79666666666667,0.992490566037736,8.98833333333333,0.656166666666667,10.4298369766018
2014,51,13,54.317,445.625,93.9216666666667,194.683333333333,105.03,8.55,0.9975,8.55166666666667,0.656166666666667,10.4298370163805
2014,51,14,60.5283333333333,318.864333333333,74.3316666666667,139.821666666667,69.6933333333333,10.005,0.994046296296296,8.11,0.656166666666667,10.4298371338846
2014,51,15,68.9586666666667,458.512666666667,130.395,219.068333333333,96.39,11.0633333333333,0.994046296296296,10.0016666666667,0.656166666666667,10.4298375078356
2014,51,16,78.8211666666667,56.6413333333333,17.0783333333333,20.4366666666667,7.315,11.5966666666667,0.990592592592593,9.97,0.656166666666667,10.4298364059414
2014,51,17,89.5153333333333,31.8136,15.3254545454545,17.9483333333333,6.865,12.0883333333333,0.937490909090909,11.5,0.656166666666667,10.4113891803542
2014,51,18,100.995833333333,0.207,0.0166666666666667,0,2.205,8.77333333333333,0.7283,15.16,0.656166666666667,10.4159203549616
2014,51,19,112.443,0.023,0,0,0.588333333333333,4.52166666666667,0.762333333333333,17.8666666666667,0.656166666666667,10.4180626862364
2014,51,20,123.698166666667,0,0,0,0.0266666666666667,3.69666666666667,0.771033333333333,14.925,0.656166666666667,10.4181729595574
2014,51,21,134.268666666667,0.00766666666666667,0,0,0.0116666666666667,3.18333333333333,0.771183333333333,14.3883333333333,0.656166666666667,10.418283961829
2014,51,22,143.274833333333,0.023,0,0,0.03,2.50166666666667,0.78195,12.655,0.656166666666667,10.4184266176253
2014,51,23,149.1235,0.023,0,0,0,2.285,0.785333333333333,10.8616666666667,0.656166666666667,10.4185917756563
2014,52,0,149.881833333333,0.023,0,0,0.00166666666666667,1.85,0.81625,9.66166666666667,0,10.4187689235701
2014,52,1,145.218166666667,0.0536666666666667,0,0,0,1.83166666666667,0.8237,11.6883333333333,0,10.418944921713
2014,52,2,136.856666666667,0.023,0,0,0,1.87,0.811483333333333,11.2766666666667,0,10.4191077128426
2014,52,3,126.5835,0.023,0,0,0,1.72,0.797716666666667,9.99833333333333,0,10.4192459006274
2014,52,4,115.439333333333,0.023,0,0,0.00166666666666667,1.51333333333333,0.768083333333333,10.935,0,10.4193493344351
2014,52,5,103.989166666667,0,0,0,0.0216666666666667,0.945,0.74785,12.245,0,10.419411191864
2014,52,6,92.4636666666667,3.18933333333333,1.40333333333333,0.256666666666667,0.205,0.248333333333333,0.781316666666667,13.0583333333333,0,10.4194367767441
2014,52,7,81.4891666666667,89.631,33.0016666666667,38.3116666666667,10.1333333333333,0.0216666666666667,0.739066666666667,13.6383333333333,0,10.428586454716
2014,52,8,71.3241666666667,454.089,173.523333333333,221.78,62.8183333333333,0.0883333333333333,0.724,12.9683333333333,0,10.4259082569983
2014,52,9,62.3898333333333,867.529333333333,335.673333333333,438.393333333333,114.676666666667,-0.266666666666667,0.692083333333333,14.2716666666667,0,10.4258369492702
2014,52,10,55.4398333333333,1190.61033333333,472.39,618.03,150.563333333333,-0.00333333333333333,0.685766666666667,14.505,0,10.4258358456369
2014,52,11,51.3481666666667,1330.12833333333,536.595,699.791666666667,161.485,0.865,0.622433333333333,13.9566666666667,0,10.4258358918007
2014,52,12,50.8288333333333,1348.87333333333,548.646666666667,710.94,159.091666666667,1.945,0.552233333333333,12.705,0,10.4258358118357
2014,52,13,53.9861666666667,1242.58266666667,505.836666666667,651.46,145.15,3.54333333333333,0.511916666666667,11.57,0,10.4258358312225
2014,52,14,60.2316666666667,1017.43566666667,410.583333333333,527.013333333333,121.628333333333,4.98666666666667,0.488033333333333,10.9816666666667,0,10.425835879985
2014,52,15,68.6966666666667,694.761,277.25,355.266666666667,89.815,5.78333333333333,0.522716666666667,8.10833333333333,0,10.4258360273938
2014,52,16,78.5881666666667,313.183333333333,120.913333333333,153.531666666667,47.625,5.46166666666667,0.59895,7.43166666666667,0,10.4258359195671
2014,52,17,89.2991666666667,24.702,9.51833333333333,8.90333333333333,2.52333333333333,4.035,0.699916666666667,4.73833333333333,0,10.4247857686208
2014,52,18,100.7905,0.023,0.0266666666666667,0,0,3.21833333333333,0.741883333333333,2.69166666666667,0,10.4371344139677
2014,52,19,112.235833333333,0.00766666666666667,0,0,0,2.82333333333333,0.727533333333333,2.04333333333333,0,10.4384742042896
2014,52,20,123.479,0.0613333333333333,0,0,0,2.44833333333333,0.74875,2.06166666666667,0,10.4385704788777
2014,52,21,134.021,0.00766666666666667,0,0,0.025,3.70166666666667,0.648733333333333,5.69,0,10.4386827009154
2014,52,22,142.9825,0.00766666666666667,0,0,0.015,3.655,0.6838,6.65166666666667,0,10.438825029358
2014,52,23,148.7805,0,0,0,0.00666666666666667,4.13166666666667,0.665683333333333,6.59833333333333,0,10.4389900174044
2014,53,0,149.5205,0,0,0,0.0766666666666667,2.87166666666667,0.724283333333333,5.26333333333333,0.243416666666667,10.4391651652822
2014,53,1,144.882833333333,0.069,0,0,0,1.61,0.798266666666667,3.47666666666667,0.243416666666667,10.4393412790757
2014,53,2,136.560833333333,0.092,0,0,0,0.938333333333333,0.789883333333333,3.17833333333333,0.243416666666667,10.4395065564325
2014,53,3,126.314833333333,0.138,0,0,0,0.598333333333333,0.786333333333333,2.96,0.243416666666667,10.4396483121153
2014,53,4,115.183666666667,0.207,0,0,0,0.336666666666667,0.76945,1.79833333333333,0.243416666666667,10.4397568682947
2014,53,5,103.736333333333,0.207,0,0,0,0.37,0.723166666666667,1.06166666666667,0.243416666666667,10.439822985478
2014,53,6,92.193,3.0705,8.29833333333333,6.52,2.99666666666667,-0.173333333333333,0.805166666666667,2.91166666666667,0.243416666666667,10.4398491169152
2014,53,7,81.2198333333333,204.374166666667,76.5683333333333,90.4916666666667,24.71,-0.00833333333333333,0.872883333333333,2.44,0.243416666666667,10.4684608579447
2014,53,8,71.0306666666667,291.440666666667,116.14,138.028333333333,27.5466666666667,0.616666666666667,0.862616666666667,1.52166666666667,0.243416666666667,10.4672661698545
2014,53,9,62.0685,840.811,341.885,416.311666666667,85.5383333333333,1.86,0.816166666666667,2.10166666666667,0.243416666666667,10.4672350745768
2014,53,10,55.0921666666667,1207.5,498.756666666667,609.5,120.068333333333,3.98333333333333,0.650416666666667,2.29666666666667,0.243416666666667,10.4672345689163
2014,53,11,50.9853333333333,1206.84833333333,489.221666666667,606.365,116.033333333333,4.90166666666667,0.561233333333333,4.04833333333333,0.243416666666667,10.4672346264296
2014,53,12,50.4703333333333,833.987666666667,329.165,405.011666666667,75.4183333333333,4.76,0.608766666666667,5.16,0.243416666666667,10.4672348360009
2014,53,13,53.6528333333333,1015.06666666667,405.121666666667,504.048333333333,96.24,4.62166666666667,0.601283333333333,5.085,0.243416666666667,10.4672347169755
2014,53,14,59.935,893.473333333333,361.1,450.826666666667,91.5416666666667,4.635,0.60295,5.42166666666667,0.243416666666667,10.4672346109101
2014,53,15,68.4348333333333,358.991666666667,143.876666666667,174.996666666667,35.0566666666667,4.32666666666667,0.608666666666667,4.84166666666667,0.243416666666667,10.4672346892831
2014,53,16,78.3555,58.0826666666667,22.4,23.535,4.44,3.07833333333333,0.696966666666667,3.44,0.243416666666667,10.467234065263
2014,53,17,89.0823333333333,4.08633333333333,1.7,0.333333333333333,0.298333333333333,1.435,0.8951,3.785,0.243416666666667,10.4103373771277
2014,53,18,100.583833333333,0.069,0.0216666666666667,0,0,0.888333333333333,0.981283333333333,2.72833333333333,0.243416666666667,10.4126552725494
2014,53,19,112.028166666667,0.0613333333333333,0,0,0,0.581666666666667,0.997527777777778,2.65333333333333,0.243416666666667,10.4128369295079
2014,53,20,123.258833333333,0.122666666666667,0,0,0,0.0533333333333333,0.987648504273504,3.67333333333333,0.243416666666667,10.4129144417875
2014,53,21,133.774,0.069,0,0,0.065,-1.14833333333333,0.987648504273504,5.40666666666667,0.243416666666667,10.4130297924295
2014,53,22,142.688333333333,0.276,0,0,0,-1.24,0.987648504273504,3.13333333333333,0.243416666666667,10.4131805613784
2014,53,23,148.435333333333,0.329666666666667,0,0,0,-1.01833333333333,0.987648504273504,2.41833333333333,0.243416666666667,10.4133632506056
2014,54,0,149.156166666667,0.207,0,0,0,-1.65333333333333,0.977769230769231,2.53833333333333,0.0105833333333333,10.4135552118959
2014,54,1,144.544666666667,0.237666666666667,0,0,0.00166666666666667,-2.69833333333333,0.8908,3.04333333333333,0.0105833333333333,10.4137425382192
2014,54,2,136.259333333333,0.253,0,0,0,-3.57333333333333,0.801683333333333,4.18166666666667,0.0105833333333333,10.413916930237
2014,54,3,126.0405,0.245333333333333,0,0,0,-4.21833333333333,0.821933333333333,5.6,0.0105833333333333,10.4140647454205
2014,54,4,114.923166666667,0.23,0,0,0.0383333333333333,-4.98,0.815033333333333,6.57,0.0105833333333333,10.4141751003606
2014,54,5,103.479833333333,0.214666666666667,0,0,0.0166666666666667,-5.32166666666667,0.782933333333333,6.405,0.0105833333333333,10.4142402729213
2014,54,6,91.9308333333333,7.57466666666667,1.29833333333333,2.20833333333333,2.74666666666667,-5.72166666666667,0.754616666666667,6.15833333333333,0.0105833333333333,10.414294822983
2014,54,7,80.9475,137.593666666667,21.4166666666667,67.2366666666667,50.9066666666667,-5.72833333333333,0.735383333333333,5.42666666666667,0.0105833333333333,10.4370327179458
2014,54,8,70.7348333333333,434.24,67.6183333333333,210.111666666667,152.05,-5.52333333333333,0.7172,4.885,0.0105833333333333,10.4355747311584
2014,54,9,61.745,833.527666666667,132.83,403.521666666667,280.551666666667,-5.215,0.7015,5.74166666666667,0.0105833333333333,10.4355370344516
2014,54,10,54.7423333333333,966.805,153.238333333333,466.033333333333,319.521666666667,-4.90666666666667,0.685,5.57666666666667,0.0105833333333333,10.4355364519244
2014,54,11,50.619,937.089,141.153333333333,435.603333333333,303.328333333333,-4.51666666666667,0.674483333333333,6.53666666666667,0.0105833333333333,10.4355365412644
2014,54,12,50.1091666666667,886.182333333333,138.041666666667,413.681666666667,283.511666666667,-4.28666666666667,0.678716666666667,5.59333333333333,0.0105833333333333,10.4355368858545
2014,54,13,53.319,1269.922,262.148333333333,657.381666666667,396.875,-3.70166666666667,0.669733333333333,5.09,0.0105833333333333,10.4355364950859
2014,54,14,59.638,1073.732,239.488333333333,555.358333333333,321.293333333333,-3.06666666666667,0.661566666666667,5.18333333333333,0.0105833333333333,10.4355366186738
2014,54,15,68.1733333333333,725.941333333333,163.335,372.765,219.58,-2.67333333333333,0.673733333333333,5.82,0.0105833333333333,10.4355370180685
2014,54,16,78.1231666666667,349.316333333333,79.5866666666667,177.135,113.358333333333,-2.415,0.685233333333333,4.485,0.0105833333333333,10.4355364755514
2014,54,17,88.8665,23.142380952381,10.9533333333333,22.47,17.185,-2.78,0.7223,3.19166666666667,0.0105833333333333,10.4347245228483
2014,54,18,100.376833333333,0.115,0.0383333333333333,0,0,-2.97833333333333,0.7456,3.77333333333333,0.0105833333333333,10.4498590535376
2014,54,19,111.821166666667,0.0843333333333333,0,0,0,-3.09666666666667,0.752683333333333,4.16166666666667,0.0105833333333333,10.4511412475982
2014,54,20,123.038166666667,0.0306666666666667,0,0,0,-3.555,0.710383333333333,4.60166666666667,0.0105833333333333,10.4512381426812
2014,54,21,133.524333333333,0.306666666666667,0,0,0,-4.32,0.781383333333333,4.49833333333333,0.0105833333333333,10.4513555802139
2014,54,22,142.3925,0.176333333333333,0,0,0,-4.75166666666667,0.7353,6.195,0.0105833333333333,10.4515108908652
2014,54,23,148.087833333333,0.153333333333333,0,0,0.00166666666666667,-5.38,0.7483,5.59833333333333,0.0105833333333333,10.4516848889077
2014,55,0,148.7895,0.207,0,0,0,-5.785,0.72845,5.66,0,10.4518715208952
2014,55,1,144.203166666667,0.314333333333333,0,0,0,-6.16333333333333,0.786916666666667,4.25666666666667,0,10.4520604318233
2014,55,2,135.953666666667,0.368,0,0,0,-6.515,0.7907,4.745,0,10.4522402755333
2014,55,3,125.7625,0.352666666666667,0,0,0.00166666666666667,-6.97166666666667,0.749633333333333,5.91333333333333,0,10.4523937010247
2014,55,4,114.66,0.291333333333333,0,0,0.00666666666666667,-7.44666666666667,0.744266666666667,5.65666666666667,0,10.4525072460924
2014,55,5,103.219333333333,0.299,0,0,0.005,-7.475,0.738966666666667,5.83166666666667,0,10.4525740459827
2014,55,6,91.6656666666667,11.9523333333333,2.82666666666667,3.92,3.73333333333333,-7.48833333333333,0.7456,5.52333333333333,0,10.4527156343076
2014,55,7,80.671,183.455666666667,39.705,87.0266666666667,55.8683333333333,-7.20333333333333,0.73555,5.55833333333333,0,10.4806151005366
2014,55,8,70.4336666666667,626.543,138.915,308.065,190.791666666667,-6.64833333333333,0.713366666666667,5.83666666666667,0,10.4795116831491
2014,55,9,61.4183333333333,879.374333333333,191.77,434.393333333333,255.875,-5.95666666666667,0.697483333333333,5.15166666666667,0,10.4794838412934
2014,55,10,54.3886666666667,952.744333333333,200.506666666667,462.255,267.713333333333,-5.32166666666667,0.692316666666667,5.59833333333333,0,10.4794834023279
2014,55,11,50.2506666666667,1181.06533333333,262.418333333333,586.381666666667,326.368333333333,-4.46666666666667,0.661366666666667,6.39333333333333,0,10.4794834610779
